timestamp,ram_used_mb,ram_total_mb,swap_used_mb,swap_total_mb,cpu_mean_pct,gr3d_pct,power_total_mW,power_total_source,power_sum_rails_mW,VDD_CPU_GPU_CV_avg_mW,VDD_CPU_GPU_CV_mW,VDD_IN_avg_mW,VDD_IN_mW,VDD_SOC_avg_mW,VDD_SOC_mW,cpu0_pct,cpu1_pct,cpu2_pct,cpu3_pct,cpu4_pct,cpu5_pct,temp_cpu_C,temp_gpu_C,temp_soc0_C,temp_soc1_C,temp_soc2_C,temp_tj_C
08-11-2026 16:02:13,7247,7607,1562,16384,16.166666666666668,98.0,17772,VDD_IN,30472,8387,8705,17655,17772,4049,3995,2.0,5.0,2.0,3.0,0.0,85.0,64.468,65.562,64.031,63.0,63.25,65.562
08-11-2026 16:02:14,7247,7607,1562,16384,16.0,98.0,17693,VDD_IN,30237,8387,8549,17655,17693,4049,3995,3.0,6.0,2.0,1.0,0.0,84.0,64.125,65.468,64.031,62.875,63.281,65.468
08-11-2026 16:02:15,7249,7607,1562,16384,21.0,97.0,18046,VDD_IN,30888,8387,8769,17655,18046,4049,4073,9.0,7.0,17.0,9.0,0.0,84.0,64.406,65.593,63.843,62.906,63.25,65.593
08-11-2026 16:02:16,7255,7607,1562,16384,28.666666666666668,97.0,18125,VDD_IN,30967,8388,8730,17656,18125,4049,4112,67.0,3.0,8.0,13.0,0.0,81.0,64.437,65.531,63.843,63.0,63.218,65.531
08-11-2026 16:02:17,7235,7607,1562,16384,18.333333333333332,97.0,17811,VDD_IN,30355,8388,8432,17656,17811,4049,4112,5.0,2.0,6.0,11.0,0.0,86.0,64.187,65.75,63.937,63.0,63.25,65.75
08-11-2026 16:02:18,7234,7607,1563,16384,17.166666666666668,98.0,17811,VDD_IN,30199,8388,8198,17656,17811,4050,4190,6.0,5.0,1.0,6.0,0.0,85.0,64.437,65.75,63.968,62.968,63.187,65.75
08-11-2026 16:02:19,7237,7607,1563,16384,16.333333333333332,98.0,17772,VDD_IN,30161,8387,8159,17656,17772,4050,4230,3.0,1.0,6.0,2.0,0.0,86.0,64.125,65.75,64.0,62.906,63.312,65.75
08-11-2026 16:02:20,7239,7607,1563,16384,18.5,98.0,17929,VDD_IN,30318,8387,8081,17656,17929,4050,4308,4.0,7.0,11.0,4.0,0.0,85.0,64.406,65.718,63.812,62.875,63.187,65.718
08-11-2026 16:02:21,7241,7607,1563,16384,18.333333333333332,99.0,17536,VDD_IN,29573,8386,7729,17656,17536,4050,4308,5.0,3.0,10.0,7.0,2.0,83.0,64.656,65.218,63.812,62.875,63.25,65.218
08-11-2026 16:02:22,7245,7607,1563,16384,31.666666666666668,99.0,17811,VDD_IN,30433,8386,8588,17657,17811,4050,4034,12.0,5.0,24.0,66.0,0.0,83.0,64.281,65.625,63.906,63.062,63.281,65.625
08-11-2026 16:02:23,7231,7607,1574,16384,20.666666666666668,99.0,17693,VDD_IN,30237,8387,8510,17657,17693,4050,4034,16.0,9.0,4.0,6.0,1.0,88.0,64.281,65.656,63.968,62.937,63.093,65.656
08-11-2026 16:02:24,7233,7607,1574,16384,18.333333333333332,99.0,17693,VDD_IN,30159,8387,8471,17657,17693,4050,3995,3.0,5.0,2.0,6.0,3.0,91.0,64.062,65.406,64.0,62.875,63.187,65.406
08-11-2026 16:02:25,7233,7607,1574,16384,17.166666666666668,98.0,17811,VDD_IN,30589,8387,8823,17657,17811,4050,3955,4.0,0.0,2.0,6.0,0.0,91.0,64.093,65.625,64.031,62.937,63.187,65.625
08-11-2026 16:02:26,7239,7607,1574,16384,20.833333333333332,98.0,17889,VDD_IN,30613,8388,8769,17657,17889,4050,3955,6.0,3.0,20.0,11.0,0.0,85.0,64.375,65.656,63.875,62.906,63.156,65.656
08-11-2026 16:02:27,7241,7607,1574,16384,17.666666666666668,97.0,17889,VDD_IN,30628,8388,8744,17657,17889,4050,3995,5.0,5.0,4.0,6.0,0.0,86.0,64.375,65.593,64.0,62.968,63.281,65.906
08-11-2026 16:02:28,7236,7607,1573,16384,31.666666666666668,98.0,18360,VDD_IN,31468,8389,9120,17658,18360,4050,3988,7.0,13.0,18.0,67.0,1.0,84.0,64.437,65.937,64.0,63.0,63.343,65.937
08-11-2026 16:02:29,7228,7607,1574,16384,17.5,98.0,17929,VDD_IN,30668,8389,8705,17658,17929,4050,4034,3.0,5.0,1.0,6.0,4.0,86.0,64.125,65.875,63.812,62.875,63.218,65.875
08-11-2026 16:02:30,7233,7607,1574,16384,16.166666666666668,98.0,17889,VDD_IN,30589,8390,8666,17659,17889,4050,4034,2.0,2.0,2.0,4.0,1.0,86.0,64.156,66.031,63.875,62.906,63.218,66.031
08-11-2026 16:02:31,7237,7607,1574,16384,20.666666666666668,98.0,17889,VDD_IN,30550,8390,8588,17659,17889,4050,4073,8.0,5.0,18.0,7.0,0.0,86.0,64.281,65.687,63.937,62.937,63.187,65.687
08-11-2026 16:02:32,7238,7607,1574,16384,15.666666666666666,98.0,17732,VDD_IN,30198,8390,8354,17659,17732,4050,4112,4.0,2.0,2.0,2.0,0.0,84.0,64.031,65.687,64.031,63.0,63.25,65.687
08-11-2026 16:02:33,7240,7607,1574,16384,17.333333333333332,98.0,17889,VDD_IN,30433,8390,8393,17659,17889,4050,4151,7.0,6.0,4.0,2.0,0.0,85.0,64.125,65.718,63.968,62.906,63.343,65.718
08-11-2026 16:02:34,7241,7607,1574,16384,30.833333333333332,97.0,18164,VDD_IN,30890,8390,8496,17660,18164,4050,4230,79.0,6.0,7.0,6.0,4.0,83.0,64.406,65.656,64.062,62.937,63.343,65.656
08-11-2026 16:02:35,7242,7607,1574,16384,16.5,98.0,17850,VDD_IN,30239,8390,8159,17660,17850,4051,4230,3.0,3.0,0.0,6.0,26.0,61.0,64.125,65.718,63.875,62.968,63.25,65.718
08-11-2026 16:02:36,7243,7607,1574,16384,19.5,99.0,17811,VDD_IN,30005,8389,7847,17660,17811,4051,4347,10.0,4.0,16.0,3.0,84.0,0.0,64.406,65.312,63.937,62.968,63.25,65.312
08-11-2026 16:02:37,7244,7607,1574,16384,15.5,99.0,17732,VDD_IN,30198,8389,8276,17660,17732,4051,4190,3.0,1.0,2.0,5.0,82.0,0.0,64.031,65.437,64.031,63.031,63.281,65.437
08-11-2026 16:02:38,7237,7607,1577,16384,20.5,99.0,18125,VDD_IN,30981,8389,8705,17661,18125,4051,4151,5.0,9.0,13.0,10.0,86.0,0.0,64.406,65.687,64.062,62.843,63.343,65.687
08-11-2026 16:02:39,7236,7607,1577,16384,26.0,99.0,18007,VDD_IN,30864,8390,8823,17661,18007,4051,4034,11.0,3.0,46.0,6.0,90.0,0.0,64.406,65.593,64.125,62.875,63.375,65.593
08-11-2026 16:02:40,7239,7607,1577,16384,34.333333333333336,99.0,18439,VDD_IN,31625,8391,9198,17662,18439,4051,3988,71.0,7.0,28.0,8.0,92.0,0.0,64.343,65.718,63.937,63.062,63.406,65.718
08-11-2026 16:02:41,7229,7607,1577,16384,27.0,98.0,18125,VDD_IN,31083,8391,9003,17663,18125,4051,3955,34.0,7.0,24.0,8.0,88.0,1.0,64.281,65.781,63.968,63.093,63.343,65.781
08-11-2026 16:02:42,7230,7607,1577,16384,16.0,99.0,17850,VDD_IN,30589,8392,8744,17663,17850,4051,3995,3.0,4.0,1.0,2.0,86.0,0.0,64.031,65.906,64.0,63.093,63.281,65.906
08-11-2026 16:02:43,7231,7607,1577,16384,16.166666666666668,98.0,17850,VDD_IN,30550,8392,8705,17663,17850,4051,3995,5.0,2.0,3.0,4.0,83.0,0.0,64.062,65.937,64.156,62.937,63.343,65.937
08-11-2026 16:02:44,7231,7607,1577,16384,15.666666666666666,98.0,17850,VDD_IN,30550,8392,8666,17664,17850,4051,4034,2.0,1.0,1.0,1.0,87.0,2.0,64.093,65.843,63.937,62.906,63.218,65.843
08-11-2026 16:02:45,7232,7607,1577,16384,16.0,98.0,17929,VDD_IN,30668,8393,8705,17664,17929,4051,4034,4.0,1.0,2.0,3.0,86.0,0.0,64.093,65.906,63.937,62.968,63.25,65.906
08-11-2026 16:02:46,7237,7607,1577,16384,31.666666666666668,98.0,18439,VDD_IN,31547,8394,9042,17665,18439,4051,4066,12.0,18.0,65.0,5.0,87.0,3.0,64.75,65.937,63.937,63.125,63.281,65.937
08-11-2026 16:02:47,7238,7607,1577,16384,20.666666666666668,98.0,17929,VDD_IN,30590,8394,8549,17665,17929,4051,4112,4.0,21.0,11.0,2.0,86.0,0.0,64.0,65.906,64.031,63.062,63.312,65.906
08-11-2026 16:02:48,7238,7607,1577,16384,15.333333333333334,98.0,17693,VDD_IN,30081,8394,8276,17665,17693,4051,4112,3.0,2.0,1.0,43.0,43.0,0.0,64.156,65.937,64.031,63.0,63.437,65.687
08-11-2026 16:02:49,7209,7607,1622,16384,17.333333333333332,95.0,13662,VDD_IN,22956,8391,5943,17660,13662,4050,3351,6.0,3.0,9.0,74.0,12.0,0.0,63.906,64.656,63.937,62.906,63.062,64.656
08-11-2026 16:02:50,7098,7607,1580,16384,15.666666666666666,0.0,7364,VDD_IN,11301,8383,1947,17649,7364,4048,1990,10.0,8.0,31.0,21.0,4.0,20.0,63.218,63.062,63.468,62.781,62.312,63.468
08-11-2026 16:02:51,7153,7607,1542,16384,13.0,0.0,5821,VDD_IN,8450,8375,1074,17635,5821,4045,1555,18.0,12.0,32.0,15.0,1.0,0.0,62.843,62.625,63.25,62.656,61.875,63.25
08-11-2026 16:02:52,5764,7607,1448,16384,26.0,0.0,6180,VDD_IN,9088,8367,1353,17622,6180,4042,1555,30.0,6.0,29.0,22.0,65.0,4.0,62.406,62.343,63.0,62.281,61.625,63.0
