timestamp,ram_used_mb,ram_total_mb,swap_used_mb,swap_total_mb,cpu_mean_pct,gr3d_pct,power_total_mW,power_total_source,power_sum_rails_mW,VDD_CPU_GPU_CV_avg_mW,VDD_CPU_GPU_CV_mW,VDD_IN_avg_mW,VDD_IN_mW,VDD_SOC_avg_mW,VDD_SOC_mW,cpu0_pct,cpu1_pct,cpu2_pct,cpu3_pct,cpu4_pct,cpu5_pct,temp_cpu_C,temp_gpu_C,temp_soc0_C,temp_soc1_C,temp_soc2_C,temp_tj_C
08-11-2026 17:53:38,7200,7607,1412,16384,16.333333333333332,98.0,17811,VDD_IN,30355,8408,8432,17616,17811,4020,4112,92.0,3.0,2.0,1.0,0.0,0.0,63.812,65.312,63.687,62.875,63.125,65.312
08-11-2026 17:53:39,7200,7607,1412,16384,16.333333333333332,98.0,17693,VDD_IN,30088,8408,8237,17616,17693,4020,4158,74.0,2.0,2.0,2.0,18.0,0.0,63.781,65.312,63.687,62.656,63.062,65.312
08-11-2026 17:53:40,7200,7607,1412,16384,16.333333333333332,98.0,17693,VDD_IN,30010,8408,8120,17616,17693,4021,4197,1.0,0.0,3.0,2.0,92.0,0.0,63.843,65.406,63.812,62.812,63.062,65.406
08-11-2026 17:53:41,7200,7607,1412,16384,16.833333333333332,98.0,17654,VDD_IN,29887,8407,8003,17616,17654,4021,4230,2.0,2.0,1.0,3.0,93.0,0.0,64.281,65.312,63.718,62.718,63.062,65.312
08-11-2026 17:53:42,7203,7607,1412,16384,34.333333333333336,99.0,18242,VDD_IN,30943,8407,8471,17617,18242,4021,4230,48.0,13.0,23.0,14.0,74.0,34.0,64.312,64.906,63.718,62.812,63.187,64.781
08-11-2026 17:53:43,7195,7607,1412,16384,37.0,99.0,18164,VDD_IN,31177,8408,8979,17618,18164,4021,4034,37.0,79.0,10.0,14.0,65.0,17.0,63.875,65.25,63.718,62.687,63.125,65.25
08-11-2026 17:53:44,7201,7607,1412,16384,33.666666666666664,99.0,18282,VDD_IN,31373,8409,9096,17619,18282,4021,3995,7.0,29.0,67.0,7.0,92.0,0.0,64.031,65.375,63.937,62.718,63.187,65.375
08-11-2026 17:53:45,7201,7607,1412,16384,19.166666666666668,99.0,18085,VDD_IN,31044,8410,8964,17620,18085,4021,3995,2.0,16.0,1.0,3.0,93.0,0.0,63.937,65.531,63.656,62.781,63.062,65.531
08-11-2026 17:53:46,7203,7607,1412,16384,18.666666666666668,98.0,17889,VDD_IN,30745,8410,8901,17620,17889,4021,3955,3.0,3.0,5.0,2.0,99.0,0.0,64.062,65.406,63.75,62.812,63.031,65.406
08-11-2026 17:53:47,7203,7607,1412,16384,16.666666666666668,98.0,17850,VDD_IN,30589,8411,8784,17620,17850,4021,3955,3.0,1.0,2.0,1.0,93.0,0.0,64.0,65.343,63.75,62.812,63.062,65.343
08-11-2026 17:53:48,7202,7607,1411,16384,50.333333333333336,98.0,18722,VDD_IN,32305,8412,9588,17622,18722,4021,3995,48.0,49.0,45.0,32.0,76.0,52.0,64.062,65.75,63.843,62.718,63.187,65.75
08-11-2026 17:53:49,7203,7607,1411,16384,19.0,98.0,17968,VDD_IN,30786,8413,8823,17622,17968,4021,3995,3.0,11.0,6.0,2.0,92.0,0.0,63.875,65.656,63.843,62.781,63.062,65.656
08-11-2026 17:53:50,7203,7607,1411,16384,16.666666666666668,97.0,17811,VDD_IN,30433,8413,8627,17623,17811,4021,3995,1.0,4.0,2.0,1.0,92.0,0.0,64.031,65.562,63.718,62.812,63.031,65.562
08-11-2026 17:53:51,7203,7607,1411,16384,16.666666666666668,98.0,17850,VDD_IN,30511,8414,8627,17623,17850,4021,4034,2.0,2.0,3.0,1.0,92.0,0.0,64.093,65.75,63.812,62.812,63.062,65.75
08-11-2026 17:53:52,7204,7607,1411,16384,16.666666666666668,99.0,17772,VDD_IN,30355,8414,8510,17623,17772,4021,4073,3.0,2.0,2.0,1.0,92.0,0.0,64.093,65.625,63.875,62.875,63.031,65.625
08-11-2026 17:53:53,7206,7607,1411,16384,20.166666666666668,98.0,18007,VDD_IN,30746,8414,8627,17624,18007,4021,4112,20.0,4.0,4.0,1.0,92.0,0.0,63.968,65.718,63.75,62.812,63.125,65.718
08-11-2026 17:53:54,7208,7607,1411,16384,32.0,98.0,18282,VDD_IN,31256,8415,8823,17625,18282,4021,4151,67.0,21.0,5.0,8.0,91.0,0.0,64.093,65.5,63.968,62.75,63.125,65.5
08-11-2026 17:53:55,7208,7607,1411,16384,17.5,98.0,17811,VDD_IN,30277,8414,8276,17625,17811,4022,4190,6.0,2.0,1.0,2.0,92.0,2.0,64.125,65.437,63.843,62.812,63.093,65.437
08-11-2026 17:53:56,7208,7607,1411,16384,16.333333333333332,98.0,17693,VDD_IN,29965,8414,8042,17625,17693,4022,4230,3.0,1.0,1.0,1.0,92.0,0.0,64.187,65.343,63.843,62.906,63.093,65.343
08-11-2026 17:53:57,7209,7607,1411,16384,16.5,99.0,17654,VDD_IN,29770,8413,7847,17625,17654,4022,4269,0.0,3.0,2.0,2.0,92.0,0.0,64.093,65.062,63.781,62.75,63.093,65.062
08-11-2026 17:53:58,7202,7607,1411,16384,17.5,99.0,17615,VDD_IN,29971,8413,8237,17625,17615,4022,4119,5.0,5.0,1.0,1.0,93.0,0.0,64.093,65.281,63.843,62.718,63.218,65.281
08-11-2026 17:53:59,7205,7607,1411,16384,22.0,99.0,17654,VDD_IN,30237,8413,8588,17625,17654,4022,3995,10.0,9.0,14.0,7.0,92.0,0.0,64.031,65.906,63.781,62.75,63.062,65.906
08-11-2026 17:54:00,7206,7607,1411,16384,16.833333333333332,99.0,17811,VDD_IN,30550,8413,8705,17625,17811,4022,4034,4.0,2.0,2.0,1.0,92.0,0.0,63.937,65.843,63.718,62.843,63.125,65.843
08-11-2026 17:54:01,7206,7607,1411,16384,17.0,99.0,17850,VDD_IN,30628,8414,8823,17626,17850,4022,3955,4.0,1.0,2.0,0.0,95.0,0.0,64.187,65.343,63.843,62.875,63.125,65.343
08-11-2026 17:54:02,7204,7607,1411,16384,18.166666666666668,98.0,17889,VDD_IN,30706,8415,8862,17626,17889,4022,3955,2.0,2.0,4.0,3.0,98.0,0.0,63.843,65.406,63.937,62.75,63.093,65.406
08-11-2026 17:54:03,7205,7607,1411,16384,16.666666666666668,98.0,17850,VDD_IN,30589,8415,8784,17626,17850,4022,3955,4.0,2.0,1.0,1.0,92.0,0.0,63.937,65.375,63.906,62.75,63.062,65.375
08-11-2026 17:54:04,7209,7607,1411,16384,22.0,97.0,18007,VDD_IN,30863,8416,8901,17627,18007,4022,3955,4.0,7.0,9.0,19.0,92.0,1.0,64.031,65.625,63.75,62.812,63.062,65.625
08-11-2026 17:54:05,7210,7607,1411,16384,16.833333333333332,98.0,17850,VDD_IN,30589,8416,8744,17627,17850,4022,3995,2.0,1.0,1.0,1.0,92.0,4.0,64.0,65.687,63.843,62.812,63.031,65.687
08-11-2026 17:54:06,7212,7607,1411,16384,16.833333333333332,97.0,17811,VDD_IN,30472,8417,8627,17627,17811,4022,4034,2.0,3.0,2.0,2.0,92.0,0.0,64.156,65.562,63.812,62.875,63.218,65.562
08-11-2026 17:54:07,7210,7607,1411,16384,16.333333333333332,98.0,17850,VDD_IN,30511,8417,8627,17628,17850,4022,4034,2.0,2.0,1.0,1.0,92.0,0.0,63.906,65.562,63.875,62.812,63.218,65.562
08-11-2026 17:54:08,7211,7607,1411,16384,16.5,98.0,17811,VDD_IN,30394,8417,8510,17628,17811,4022,4073,3.0,3.0,0.0,1.0,92.0,0.0,64.0,65.468,63.718,62.812,63.062,65.468
08-11-2026 17:54:09,7213,7607,1411,16384,21.666666666666668,98.0,18046,VDD_IN,30785,8417,8627,17628,18046,4022,4112,8.0,4.0,8.0,18.0,92.0,0.0,64.125,65.5,63.843,62.843,63.156,65.5
08-11-2026 17:54:10,7213,7607,1411,16384,16.833333333333332,98.0,17811,VDD_IN,30277,8417,8315,17629,17811,4022,4151,4.0,2.0,2.0,1.0,92.0,0.0,63.937,65.375,63.875,62.875,63.156,65.375
08-11-2026 17:54:11,7214,7607,1411,16384,16.333333333333332,98.0,17772,VDD_IN,30121,8417,8198,17629,17772,4022,4151,2.0,2.0,2.0,1.0,91.0,0.0,63.937,65.5,63.937,62.812,63.25,65.5
08-11-2026 17:54:12,7211,7607,1411,16384,18.0,98.0,17772,VDD_IN,30122,8416,8120,17629,17772,4023,4230,4.0,4.0,2.0,4.0,93.0,1.0,64.062,65.375,63.968,62.875,63.125,65.375
08-11-2026 17:54:13,7212,7607,1411,16384,17.166666666666668,99.0,17615,VDD_IN,29731,8416,7808,17629,17615,4023,4308,5.0,1.0,1.0,4.0,92.0,0.0,64.343,65.25,63.906,62.812,63.156,65.25
08-11-2026 17:54:14,7212,7607,1411,16384,17.5,99.0,17615,VDD_IN,30049,8415,8354,17629,17615,4023,4080,4.0,2.0,4.0,3.0,92.0,0.0,64.625,65.375,63.906,62.906,63.093,65.375
08-11-2026 17:54:15,7215,7607,1411,16384,21.166666666666668,99.0,17615,VDD_IN,30204,8416,8627,17629,17615,4023,3962,6.0,12.0,11.0,5.0,93.0,0.0,63.812,65.687,63.875,62.968,63.218,65.687
08-11-2026 17:54:16,7217,7607,1411,16384,16.5,99.0,17968,VDD_IN,30825,8416,8784,17629,17968,4023,4073,0.0,4.0,1.0,2.0,92.0,0.0,64.0,65.875,64.062,62.968,63.312,65.875
08-11-2026 17:54:17,7215,7607,1411,16384,17.333333333333332,98.0,17811,VDD_IN,30510,8417,8744,17630,17811,4023,3955,2.0,3.0,1.0,3.0,95.0,0.0,64.031,65.437,63.968,62.843,63.093,65.437
08-11-2026 17:54:18,7216,7607,1411,16384,17.0,98.0,17929,VDD_IN,30746,8417,8862,17630,17929,4023,3955,1.0,1.0,2.0,1.0,97.0,0.0,64.187,65.593,63.718,62.812,63.093,65.593
08-11-2026 17:54:19,7216,7607,1411,16384,17.166666666666668,98.0,17889,VDD_IN,30667,8418,8823,17630,17889,4023,3955,3.0,2.0,3.0,3.0,92.0,0.0,64.125,65.531,63.843,62.937,63.187,65.531
08-11-2026 17:54:20,7218,7607,1411,16384,21.333333333333332,98.0,18007,VDD_IN,30903,8418,8901,17631,18007,4023,3995,7.0,4.0,8.0,17.0,92.0,0.0,63.875,65.593,63.875,62.968,63.218,65.593
08-11-2026 17:54:21,7218,7607,1411,16384,16.833333333333332,97.0,17889,VDD_IN,30628,8419,8744,17631,17889,4023,3995,3.0,2.0,2.0,2.0,92.0,0.0,63.968,65.875,63.968,62.75,63.062,65.875
08-11-2026 17:54:22,7219,7607,1411,16384,16.0,97.0,17811,VDD_IN,30472,8419,8627,17631,17811,4023,4034,0.0,2.0,1.0,1.0,92.0,0.0,64.093,65.75,63.781,62.843,63.187,65.75
08-11-2026 17:54:23,7219,7607,1411,16384,16.5,98.0,17850,VDD_IN,30511,8419,8627,17632,17850,4023,4034,1.0,3.0,1.0,2.0,92.0,0.0,64.156,65.875,63.843,62.875,63.156,65.875
08-11-2026 17:54:24,7219,7607,1411,16384,16.833333333333332,98.0,17811,VDD_IN,30394,8420,8510,17632,17811,4023,4073,3.0,3.0,2.0,1.0,92.0,0.0,63.843,65.562,63.843,62.968,63.156,65.562
08-11-2026 17:54:25,7219,7607,1411,16384,21.666666666666668,98.0,18007,VDD_IN,30746,8420,8627,17632,18007,4023,4112,3.0,12.0,3.0,20.0,92.0,0.0,63.906,65.625,63.937,62.812,63.187,65.625
08-11-2026 17:54:26,7219,7607,1411,16384,16.833333333333332,98.0,17811,VDD_IN,30277,8420,8354,17633,17811,4023,4112,2.0,2.0,2.0,3.0,92.0,0.0,63.937,65.593,63.843,62.843,63.187,65.593
08-11-2026 17:54:27,7220,7607,1411,16384,17.333333333333332,98.0,17732,VDD_IN,30081,8419,8198,17633,17732,4023,4151,2.0,5.0,2.0,2.0,93.0,0.0,64.031,65.437,63.843,62.875,63.218,65.437
08-11-2026 17:54:28,7220,7607,1411,16384,17.166666666666668,98.0,17732,VDD_IN,30004,8419,8042,17633,17732,4024,4230,4.0,2.0,2.0,3.0,92.0,0.0,64.312,65.531,63.875,62.937,63.093,65.531
08-11-2026 17:54:29,7221,7607,1411,16384,16.666666666666668,99.0,17693,VDD_IN,29809,8418,7847,17633,17693,4024,4269,1.0,2.0,2.0,3.0,92.0,0.0,64.156,65.187,63.906,63.0,63.25,65.187
08-11-2026 17:54:30,7223,7607,1411,16384,18.833333333333332,99.0,17693,VDD_IN,30159,8418,8354,17633,17693,4024,4112,3.0,7.0,4.0,6.0,93.0,0.0,64.25,65.062,63.968,62.875,63.312,65.062
08-11-2026 17:54:31,7224,7607,1411,16384,19.333333333333332,99.0,17615,VDD_IN,30126,8418,8549,17633,17615,4024,3962,74.0,13.0,2.0,5.0,20.0,2.0,63.968,65.437,63.781,62.875,63.187,65.437
08-11-2026 17:54:32,7224,7607,1411,16384,16.166666666666668,99.0,17772,VDD_IN,30472,8419,8666,17633,17772,4024,4034,92.0,2.0,2.0,1.0,0.0,0.0,64.25,65.5,63.906,62.906,63.187,65.5
08-11-2026 17:54:33,7225,7607,1411,16384,16.5,99.0,17929,VDD_IN,30786,8419,8862,17634,17929,4024,3995,94.0,1.0,1.0,3.0,0.0,0.0,64.093,65.593,63.875,62.906,63.281,65.593
08-11-2026 17:54:34,7225,7607,1411,16384,16.833333333333332,98.0,17889,VDD_IN,30745,8420,8901,17634,17889,4024,3955,98.0,2.0,0.0,1.0,0.0,0.0,64.031,65.625,63.968,62.812,63.343,65.625
08-11-2026 17:54:35,7225,7607,1411,16384,16.333333333333332,98.0,17929,VDD_IN,30707,8420,8823,17634,17929,4024,3955,19.0,2.0,2.0,1.0,74.0,0.0,64.0,65.718,63.968,62.875,63.187,65.718
08-11-2026 17:54:36,7227,7607,1411,16384,22.166666666666668,97.0,17968,VDD_IN,30785,8421,8862,17635,17968,4024,3955,10.0,4.0,7.0,20.0,92.0,0.0,64.062,65.781,63.843,62.906,63.156,65.781
08-11-2026 17:54:37,7228,7607,1411,16384,16.666666666666668,98.0,17889,VDD_IN,30628,8421,8744,17635,17889,4024,3995,1.0,2.0,3.0,1.0,93.0,0.0,64.031,65.75,63.875,62.937,63.125,65.75
08-11-2026 17:54:38,7228,7607,1411,16384,17.333333333333332,98.0,17850,VDD_IN,30550,8422,8666,17635,17850,4024,4034,3.0,5.0,2.0,2.0,91.0,1.0,64.218,65.75,63.937,62.968,63.218,65.75
08-11-2026 17:54:39,7228,7607,1411,16384,16.833333333333332,98.0,17889,VDD_IN,30550,8422,8627,17636,17889,4024,4034,2.0,2.0,2.0,3.0,92.0,0.0,63.937,65.593,63.968,62.812,63.281,65.593
08-11-2026 17:54:40,7228,7607,1411,16384,16.5,98.0,17850,VDD_IN,30472,8422,8549,17636,17850,4024,4073,83.0,4.0,1.0,1.0,10.0,0.0,64.093,65.593,64.062,62.812,63.281,65.593
08-11-2026 17:54:41,7228,7607,1411,16384,20.666666666666668,98.0,17968,VDD_IN,30668,8422,8588,17636,17968,4024,4112,55.0,18.0,5.0,5.0,41.0,0.0,64.218,65.625,63.843,62.843,63.25,65.625
08-11-2026 17:54:42,7228,7607,1411,16384,16.166666666666668,98.0,17772,VDD_IN,30199,8422,8315,17637,17772,4024,4112,65.0,0.0,2.0,1.0,29.0,0.0,64.187,65.562,63.937,62.906,63.312,65.562
08-11-2026 17:54:43,7228,7607,1411,16384,16.5,97.0,17772,VDD_IN,30160,8422,8237,17637,17772,4024,4151,93.0,3.0,1.0,1.0,0.0,1.0,64.375,65.562,64.0,62.937,63.312,65.562
08-11-2026 17:54:44,7228,7607,1411,16384,16.0,98.0,17772,VDD_IN,30122,8422,8120,17637,17772,4024,4230,92.0,1.0,1.0,1.0,0.0,1.0,64.062,65.531,64.0,62.843,63.437,65.531
08-11-2026 17:54:45,7228,7607,1411,16384,16.0,99.0,17654,VDD_IN,29770,8421,7847,17637,17654,4025,4269,93.0,2.0,0.0,1.0,0.0,0.0,64.125,65.281,64.062,62.812,63.375,65.281
08-11-2026 17:54:46,7231,7607,1411,16384,19.333333333333332,99.0,17811,VDD_IN,30355,8421,8393,17637,17811,4025,4151,91.0,6.0,14.0,3.0,2.0,0.0,64.625,65.218,63.875,62.937,63.343,65.406
08-11-2026 17:54:47,7232,7607,1411,16384,17.5,99.0,17654,VDD_IN,30237,8421,8588,17637,17654,4025,3995,3.0,6.0,2.0,2.0,92.0,0.0,64.031,65.906,63.875,62.906,63.218,65.906
08-11-2026 17:54:48,7232,7607,1411,16384,16.5,99.0,17772,VDD_IN,30394,8421,8627,17637,17772,4025,3995,1.0,2.0,1.0,2.0,92.0,1.0,64.25,65.906,63.968,63.0,63.25,65.906
08-11-2026 17:54:49,7232,7607,1411,16384,17.666666666666668,99.0,18007,VDD_IN,30981,8422,8979,17638,18007,4025,3995,2.0,2.0,2.0,5.0,94.0,1.0,63.906,66.156,63.937,62.812,63.218,66.156
08-11-2026 17:54:50,7234,7607,1411,16384,18.0,98.0,17968,VDD_IN,30848,8423,8925,17638,17968,4025,3955,1.0,3.0,4.0,1.0,98.0,1.0,64.093,66.0,63.843,62.875,63.156,66.0
08-11-2026 17:54:51,7234,7607,1411,16384,16.5,98.0,17889,VDD_IN,30667,8423,8823,17639,17889,4025,3955,2.0,1.0,2.0,2.0,0.0,92.0,64.25,65.75,63.843,62.906,63.156,65.75
08-11-2026 17:54:52,7236,7607,1411,16384,21.333333333333332,97.0,17929,VDD_IN,30746,8424,8862,17639,17929,4024,3955,15.0,7.0,6.0,5.0,2.0,93.0,64.031,65.718,63.906,62.968,63.218,65.718
08-11-2026 17:54:53,7236,7607,1411,16384,16.333333333333332,97.0,17929,VDD_IN,30708,8424,8784,17639,17929,4024,3995,3.0,1.0,1.0,1.0,1.0,91.0,64.25,65.687,63.937,63.031,63.281,65.687
08-11-2026 17:54:54,7236,7607,1411,16384,16.5,97.0,17850,VDD_IN,30550,8424,8666,17640,17850,4024,4034,2.0,2.0,2.0,1.0,0.0,92.0,64.093,65.656,64.0,62.875,63.281,65.656
08-11-2026 17:54:55,7237,7607,1411,16384,16.5,98.0,17850,VDD_IN,30511,8425,8627,17640,17850,4024,4034,1.0,2.0,2.0,1.0,1.0,92.0,64.156,65.781,63.906,62.906,63.187,65.781
08-11-2026 17:54:56,7236,7607,1411,16384,16.666666666666668,98.0,17811,VDD_IN,30433,8425,8549,17640,17811,4024,4073,2.0,1.0,0.0,3.0,1.0,93.0,64.218,65.562,63.968,62.875,63.218,65.562
08-11-2026 17:54:57,7237,7607,1411,16384,21.833333333333332,98.0,17929,VDD_IN,30629,8425,8627,17640,17929,4025,4073,9.0,19.0,6.0,4.0,1.0,92.0,64.093,65.562,63.906,63.031,63.281,65.562
08-11-2026 17:54:58,7238,7607,1411,16384,16.666666666666668,98.0,17811,VDD_IN,30277,8425,8354,17641,17811,4025,4112,2.0,1.0,1.0,3.0,1.0,92.0,64.281,65.5,63.937,63.062,63.156,65.5
08-11-2026 17:54:59,7238,7607,1411,16384,16.833333333333332,97.0,17732,VDD_IN,30088,8425,8198,17641,17732,4025,4158,2.0,2.0,2.0,3.0,0.0,92.0,64.031,65.437,64.062,62.843,63.156,65.437
08-11-2026 17:55:00,7237,7607,1411,16384,17.666666666666668,97.0,17732,VDD_IN,30004,8424,8042,17641,17732,4025,4230,2.0,5.0,4.0,2.0,1.0,92.0,64.156,65.437,63.843,62.906,63.218,65.437
08-11-2026 17:55:01,7238,7607,1411,16384,16.333333333333332,99.0,17693,VDD_IN,29848,8424,7847,17641,17693,4025,4308,1.0,2.0,1.0,2.0,0.0,92.0,64.5,65.281,63.937,62.968,63.281,65.281
08-11-2026 17:55:02,7238,7607,1411,16384,21.5,99.0,17850,VDD_IN,30433,8424,8432,17641,17850,4026,4151,8.0,6.0,3.0,18.0,1.0,93.0,64.218,65.375,64.031,63.062,63.312,65.375
08-11-2026 17:55:03,7238,7607,1411,16384,16.5,99.0,17575,VDD_IN,30125,8424,8588,17641,17575,4026,3962,2.0,2.0,1.0,1.0,1.0,92.0,64.031,65.75,64.031,63.125,63.343,65.75
08-11-2026 17:55:04,7239,7607,1411,16384,16.333333333333332,99.0,17889,VDD_IN,30589,8424,8666,17641,17889,4026,4034,2.0,0.0,1.0,3.0,0.0,92.0,64.25,65.875,63.937,62.906,63.156,65.875
08-11-2026 17:55:05,7239,7607,1411,16384,16.833333333333332,99.0,17889,VDD_IN,30707,8425,8823,17642,17889,4026,3995,1.0,2.0,1.0,2.0,0.0,95.0,64.25,65.843,63.968,62.968,63.25,65.843
08-11-2026 17:55:06,7240,7607,1411,16384,18.166666666666668,98.0,17929,VDD_IN,30746,8425,8862,17642,17929,4025,3955,3.0,3.0,2.0,2.0,1.0,98.0,64.25,65.656,63.937,62.968,63.218,65.656
08-11-2026 17:55:07,7241,7607,1411,16384,16.833333333333332,98.0,17889,VDD_IN,30667,8426,8823,17642,17889,4025,3955,2.0,1.0,2.0,3.0,1.0,92.0,64.031,65.656,63.906,63.031,63.218,65.656
08-11-2026 17:55:08,7239,7607,1411,16384,21.0,98.0,17968,VDD_IN,30825,8426,8862,17643,17968,4025,3995,8.0,4.0,17.0,3.0,2.0,92.0,64.062,65.562,64.0,62.843,63.156,65.562
08-11-2026 17:55:09,7239,7607,1411,16384,16.666666666666668,98.0,17889,VDD_IN,30628,8427,8744,17643,17889,4025,3995,2.0,2.0,3.0,1.0,0.0,92.0,64.156,65.75,63.812,62.843,63.218,65.75
08-11-2026 17:55:10,7240,7607,1411,16384,16.166666666666668,97.0,17811,VDD_IN,30472,8427,8627,17643,17811,4025,4034,1.0,1.0,1.0,2.0,0.0,92.0,64.5,65.781,63.968,62.843,63.187,65.781
08-11-2026 17:55:11,7241,7607,1411,16384,17.666666666666668,98.0,17889,VDD_IN,30550,8427,8627,17644,17889,4025,4034,5.0,4.0,3.0,2.0,0.0,92.0,64.093,65.968,63.968,63.0,63.343,65.968
08-11-2026 17:55:12,7241,7607,1411,16384,17.0,99.0,17811,VDD_IN,30355,8427,8471,17644,17811,4025,4073,2.0,4.0,2.0,2.0,0.0,92.0,64.187,65.875,64.0,62.968,63.312,65.875
08-11-2026 17:55:13,7242,7607,1411,16384,21.833333333333332,98.0,17929,VDD_IN,30590,8427,8549,17644,17929,4025,4112,4.0,5.0,19.0,11.0,0.0,92.0,64.093,66.0,63.875,62.843,63.312,65.656
08-11-2026 17:55:14,7242,7607,1411,16384,16.5,98.0,17811,VDD_IN,30316,8427,8354,17644,17811,4026,4151,2.0,2.0,2.0,1.0,0.0,92.0,64.218,65.656,63.875,62.906,63.218,65.656
08-11-2026 17:55:15,7243,7607,1411,16384,17.0,97.0,17732,VDD_IN,30081,8427,8198,17645,17732,4026,4151,2.0,4.0,2.0,2.0,0.0,92.0,64.406,65.531,63.906,62.937,63.187,65.531
08-11-2026 17:55:16,7243,7607,1411,16384,16.5,98.0,17772,VDD_IN,30083,8426,8081,17645,17772,4026,4230,2.0,1.0,2.0,2.0,0.0,92.0,64.156,65.593,63.937,63.062,63.187,65.593
08-11-2026 17:55:17,7245,7607,1411,16384,16.666666666666668,99.0,17693,VDD_IN,29848,8426,7886,17645,17693,4026,4269,2.0,1.0,2.0,3.0,0.0,92.0,64.25,65.656,63.843,62.906,63.125,65.656
08-11-2026 17:55:18,7247,7607,1411,16384,21.666666666666668,99.0,17811,VDD_IN,30316,8426,8315,17645,17811,4027,4190,9.0,17.0,3.0,9.0,0.0,92.0,64.593,65.187,63.843,62.875,63.375,65.187
08-11-2026 17:55:19,7248,7607,1411,16384,17.0,99.0,17654,VDD_IN,30204,8426,8588,17645,17654,4026,3962,4.0,3.0,1.0,1.0,0.0,93.0,63.937,65.656,63.875,62.968,63.156,65.656
08-11-2026 17:55:20,7249,7607,1411,16384,16.833333333333332,99.0,17811,VDD_IN,30472,8426,8666,17645,17811,4026,3995,4.0,2.0,1.0,2.0,0.0,92.0,64.093,65.437,64.0,62.812,63.281,65.437
08-11-2026 17:55:21,7249,7607,1411,16384,16.833333333333332,99.0,17929,VDD_IN,30707,8427,8823,17646,17929,4026,3955,2.0,2.0,2.0,1.0,0.0,94.0,64.25,65.718,63.812,62.75,63.218,65.718
08-11-2026 17:55:22,7246,7607,1411,16384,18.666666666666668,98.0,17889,VDD_IN,30706,8427,8862,17646,17889,4026,3955,2.0,5.0,2.0,6.0,0.0,97.0,64.312,65.343,63.937,62.843,63.156,65.343
08-11-2026 17:55:23,7240,7607,1411,16384,20.166666666666668,98.0,17889,VDD_IN,30706,8428,8862,17646,17889,4026,3955,9.0,7.0,4.0,8.0,0.0,93.0,64.468,65.281,63.875,62.937,63.343,65.281
08-11-2026 17:55:24,7241,7607,1410,16384,19.5,97.0,17772,VDD_IN,30471,8428,8744,17646,17772,4026,3955,5.0,9.0,2.0,9.0,0.0,92.0,64.0,65.25,63.937,62.781,63.187,65.25
08-11-2026 17:55:25,7241,7607,1410,16384,16.666666666666668,98.0,17732,VDD_IN,30314,8428,8627,17646,17732,4026,3955,2.0,3.0,1.0,2.0,0.0,92.0,64.0,65.593,63.812,62.812,63.156,65.593
08-11-2026 17:55:26,7242,7607,1410,16384,16.666666666666668,97.0,17654,VDD_IN,30204,8428,8549,17646,17654,4026,4001,4.0,1.0,0.0,3.0,0.0,92.0,64.156,65.468,63.875,62.875,63.25,65.468
08-11-2026 17:55:27,7243,7607,1410,16384,16.666666666666668,97.0,17732,VDD_IN,30276,8429,8549,17647,17732,4026,3995,3.0,3.0,1.0,1.0,0.0,92.0,64.375,65.562,63.968,63.0,63.187,65.562
08-11-2026 17:55:28,7243,7607,1410,16384,16.333333333333332,97.0,17693,VDD_IN,30198,8429,8471,17647,17693,4026,4034,3.0,1.0,1.0,1.0,0.0,92.0,63.968,65.656,63.812,62.812,63.25,65.656
08-11-2026 17:55:29,7245,7607,1410,16384,21.833333333333332,97.0,17772,VDD_IN,30316,8429,8471,17647,17772,4026,4073,11.0,14.0,7.0,7.0,0.0,92.0,64.125,65.625,63.906,62.812,63.218,65.625
08-11-2026 17:55:30,7246,7607,1410,16384,16.666666666666668,97.0,17615,VDD_IN,29971,8428,8237,17647,17615,4026,4119,4.0,2.0,1.0,1.0,0.0,92.0,64.031,65.375,63.906,62.875,63.187,65.375
08-11-2026 17:55:31,7246,7607,1410,16384,16.5,97.0,17575,VDD_IN,29853,8428,8120,17647,17575,4026,4158,3.0,1.0,1.0,2.0,0.0,92.0,64.156,65.437,63.843,62.812,63.125,65.437
08-11-2026 17:55:32,7247,7607,1410,16384,16.666666666666668,97.0,17615,VDD_IN,29815,8428,8003,17647,17615,4026,4197,3.0,1.0,1.0,2.0,0.0,93.0,64.375,65.468,63.968,62.968,63.25,65.468
08-11-2026 17:55:33,7247,7607,1410,16384,17.166666666666668,99.0,17536,VDD_IN,29593,8427,7781,17646,17536,4027,4276,2.0,2.0,2.0,5.0,0.0,92.0,64.25,65.187,64.0,62.812,63.25,65.187
08-11-2026 17:55:34,7245,7607,1410,16384,21.666666666666668,99.0,17536,VDD_IN,29931,8427,8276,17646,17536,4027,4119,7.0,19.0,4.0,8.0,0.0,92.0,64.312,65.062,64.093,62.875,63.281,65.062
08-11-2026 17:55:35,7246,7607,1410,16384,16.666666666666668,99.0,17486,VDD_IN,29919,8427,8471,17646,17486,4027,3962,1.0,2.0,1.0,3.0,0.0,93.0,64.281,65.625,63.968,62.906,63.187,65.625
08-11-2026 17:55:36,7246,7607,1410,16384,16.5,99.0,17693,VDD_IN,30276,8427,8588,17646,17693,4027,3995,3.0,3.0,1.0,1.0,0.0,91.0,64.187,65.875,63.968,62.937,63.281,65.875
