timestamp,ram_used_mb,ram_total_mb,swap_used_mb,swap_total_mb,cpu_mean_pct,gr3d_pct,power_total_mW,power_total_source,power_sum_rails_mW,VDD_CPU_GPU_CV_avg_mW,VDD_CPU_GPU_CV_mW,VDD_IN_avg_mW,VDD_IN_mW,VDD_SOC_avg_mW,VDD_SOC_mW,cpu0_pct,cpu1_pct,cpu2_pct,cpu3_pct,cpu4_pct,cpu5_pct,temp_cpu_C,temp_gpu_C,temp_soc0_C,temp_soc1_C,temp_soc2_C,temp_tj_C
08-11-2026 23:16:10,6281,7607,1424,16384,19.5,97.0,17683,VDD_IN,30365,7953,8759,16900,17683,3890,3923,8.0,7.0,5.0,16.0,3.0,78.0,62.281,63.531,61.937,60.968,61.156,63.531
08-11-2026 23:16:11,6281,7607,1424,16384,14.0,97.0,17486,VDD_IN,29972,7955,8563,16902,17486,3890,3923,6.0,1.0,2.0,1.0,0.0,74.0,62.5,63.5,62.0,61.062,61.25,63.5
08-11-2026 23:16:12,6282,7607,1424,16384,14.833333333333334,97.0,17329,VDD_IN,29620,7957,8368,16904,17329,3890,3923,8.0,2.0,1.0,2.0,0.0,76.0,62.218,63.437,61.843,61.031,61.187,63.437
08-11-2026 23:16:13,6282,7607,1424,16384,13.833333333333334,97.0,17290,VDD_IN,29463,7958,8211,16905,17290,3890,3962,2.0,1.0,3.0,2.0,0.0,75.0,62.187,63.5,62.0,60.937,61.281,63.5
08-11-2026 23:16:14,6283,7607,1424,16384,14.333333333333334,97.0,17211,VDD_IN,29235,7958,8016,16907,17211,3891,4008,6.0,3.0,1.0,1.0,0.0,75.0,62.156,63.562,62.125,60.937,61.125,63.562
08-11-2026 23:16:15,6283,7607,1424,16384,14.166666666666666,99.0,17054,VDD_IN,28882,7957,7781,16907,17054,3891,4047,2.0,3.0,2.0,3.0,0.0,75.0,62.312,63.343,61.968,61.0,61.156,63.343
08-11-2026 23:16:16,6283,7607,1424,16384,19.333333333333332,97.0,16924,VDD_IN,28530,7956,7520,16907,16924,3892,4086,9.0,7.0,6.0,19.0,0.0,75.0,62.562,63.25,61.968,61.031,61.187,63.25
08-11-2026 23:16:17,6283,7607,1424,16384,14.5,99.0,16491,VDD_IN,27784,7953,7285,16906,16491,3893,4008,3.0,4.0,2.0,3.0,0.0,75.0,62.218,62.812,61.968,61.093,61.25,62.812
08-11-2026 23:16:18,6284,7607,1424,16384,16.0,53.0,16491,VDD_IN,28058,7952,7716,16904,16491,3892,3851,3.0,2.0,9.0,2.0,0.0,80.0,62.031,63.031,62.062,60.937,61.25,63.031
08-11-2026 23:16:19,6284,7607,1424,16384,16.666666666666668,99.0,17447,VDD_IN,29855,7954,8446,16906,17447,3893,3962,4.0,6.0,3.0,2.0,0.0,85.0,62.093,63.468,61.906,60.937,61.218,63.468
08-11-2026 23:16:20,6284,7607,1424,16384,16.0,97.0,17604,VDD_IN,30207,7957,8720,16909,17604,3893,3883,4.0,3.0,3.0,1.0,0.0,85.0,62.156,63.5,61.906,61.0,61.25,63.5
08-11-2026 23:16:21,6287,7607,1424,16384,18.833333333333332,99.0,17683,VDD_IN,30287,7960,8681,16912,17683,3893,3923,13.0,11.0,8.0,6.0,0.0,75.0,62.562,63.593,62.0,61.062,61.281,63.593
08-11-2026 23:16:22,6287,7607,1424,16384,14.666666666666666,97.0,17526,VDD_IN,29973,7962,8524,16914,17526,3893,3923,3.0,5.0,3.0,1.0,0.0,76.0,62.156,63.718,62.062,60.968,61.343,63.718
08-11-2026 23:16:23,6287,7607,1424,16384,14.166666666666666,97.0,17408,VDD_IN,29738,7964,8407,16916,17408,3893,3923,5.0,1.0,2.0,2.0,0.0,75.0,62.281,63.625,62.125,61.0,61.187,63.625
08-11-2026 23:16:24,6288,7607,1424,16384,14.5,98.0,17290,VDD_IN,29463,7965,8211,16918,17290,3893,3962,4.0,2.0,2.0,3.0,0.0,76.0,62.437,63.625,61.937,60.968,61.218,63.625
08-11-2026 23:16:25,6288,7607,1424,16384,13.666666666666666,97.0,17211,VDD_IN,29228,7965,8016,16919,17211,3894,4001,4.0,2.0,2.0,0.0,0.0,74.0,62.218,63.781,61.906,61.062,61.312,63.781
08-11-2026 23:16:26,6289,7607,1424,16384,14.0,97.0,17015,VDD_IN,28765,7964,7703,16919,17015,3894,4047,3.0,4.0,1.0,1.0,0.0,75.0,62.562,63.343,61.968,61.125,61.312,63.343
08-11-2026 23:16:27,6288,7607,1424,16384,19.333333333333332,97.0,16964,VDD_IN,28571,7962,7481,16920,16964,3895,4126,8.0,7.0,18.0,9.0,0.0,74.0,62.218,63.375,62.062,61.0,61.281,63.375
08-11-2026 23:16:28,6288,7607,1424,16384,14.333333333333334,99.0,16649,VDD_IN,28098,7960,7402,16919,16649,3896,4047,5.0,1.0,2.0,2.0,0.0,76.0,62.312,62.937,62.093,60.968,61.25,62.937
08-11-2026 23:16:29,6289,7607,1424,16384,16.166666666666668,59.0,16531,VDD_IN,28098,7959,7716,16917,16531,3896,3851,3.0,3.0,2.0,8.0,0.0,81.0,62.125,63.218,62.0,60.906,61.312,63.218
08-11-2026 23:16:30,6289,7607,1424,16384,15.833333333333334,98.0,17526,VDD_IN,29973,7961,8485,16919,17526,3896,3962,6.0,1.0,3.0,1.0,0.0,84.0,62.156,63.593,62.0,61.0,61.281,63.593
08-11-2026 23:16:31,6290,7607,1424,16384,15.833333333333334,97.0,17683,VDD_IN,30325,7964,8759,16922,17683,3896,3883,1.0,2.0,5.0,2.0,0.0,85.0,62.531,63.625,62.062,61.093,61.375,63.625
08-11-2026 23:16:32,6289,7607,1424,16384,33.5,99.0,18203,VDD_IN,31371,7969,9213,16927,18203,3896,3955,29.0,26.0,27.0,24.0,19.0,76.0,62.281,63.875,62.156,60.968,61.5,63.875
08-11-2026 23:16:33,6289,7607,1424,16384,13.833333333333334,97.0,17565,VDD_IN,30051,7971,8563,16930,17565,3896,3923,2.0,0.0,2.0,4.0,0.0,75.0,62.281,63.937,62.125,61.031,61.312,63.937
08-11-2026 23:16:34,6290,7607,1424,16384,14.166666666666666,97.0,17408,VDD_IN,29777,7973,8407,16931,17408,3896,3962,2.0,2.0,2.0,5.0,0.0,74.0,62.406,63.875,61.937,61.062,61.218,63.875
08-11-2026 23:16:35,6291,7607,1424,16384,14.0,98.0,17290,VDD_IN,29463,7974,8172,16933,17290,3897,4001,1.0,2.0,4.0,2.0,0.0,75.0,62.187,63.343,62.062,61.093,61.218,63.343
08-11-2026 23:16:36,6291,7607,1424,16384,14.333333333333334,97.0,17211,VDD_IN,29228,7974,8016,16934,17211,3897,4001,2.0,2.0,4.0,3.0,0.0,75.0,62.468,63.593,62.031,61.156,61.281,63.593
08-11-2026 23:16:37,6291,7607,1424,16384,13.666666666666666,97.0,17003,VDD_IN,28753,7973,7703,16934,17003,3898,4047,5.0,1.0,1.0,1.0,0.0,74.0,62.093,63.406,62.031,61.0,61.343,63.406
08-11-2026 23:16:38,6296,7607,1424,16384,19.0,97.0,16846,VDD_IN,28374,7971,7402,16934,16846,3899,4126,4.0,9.0,6.0,20.0,0.0,75.0,62.343,63.437,62.0,60.937,61.218,63.437
08-11-2026 23:16:39,6297,7607,1424,16384,14.5,98.0,16452,VDD_IN,27901,7969,7520,16932,16452,3899,3929,6.0,1.0,1.0,4.0,0.0,75.0,62.437,63.125,61.937,61.125,61.281,63.125
08-11-2026 23:16:40,6297,7607,1424,16384,16.166666666666668,98.0,16688,VDD_IN,28411,7969,7872,16931,16688,3899,3851,2.0,2.0,8.0,3.0,0.0,82.0,61.968,63.062,62.062,61.218,61.281,63.062
08-11-2026 23:16:41,6297,7607,1424,16384,16.0,99.0,17683,VDD_IN,30286,7971,8641,16934,17683,3899,3962,3.0,1.0,5.0,2.0,0.0,85.0,62.25,63.437,62.156,60.968,61.375,63.437
08-11-2026 23:16:42,6296,7607,1424,16384,15.166666666666666,97.0,17643,VDD_IN,30246,7974,8720,16937,17643,3899,3883,1.0,3.0,4.0,1.0,0.0,82.0,62.312,63.5,61.968,61.031,61.25,63.5
08-11-2026 23:16:43,6298,7607,1424,16384,19.0,97.0,17722,VDD_IN,30404,7977,8759,16939,17722,3899,3923,6.0,19.0,11.0,3.0,0.0,75.0,62.187,63.468,61.968,61.125,61.281,63.468
08-11-2026 23:16:44,6299,7607,1424,16384,14.166666666666666,97.0,17526,VDD_IN,29973,7979,8524,16942,17526,3899,3923,5.0,2.0,1.0,1.0,0.0,76.0,62.437,63.718,62.031,61.156,61.375,63.718
08-11-2026 23:16:45,6299,7607,1424,16384,14.0,97.0,17447,VDD_IN,29777,7980,8368,16943,17447,3899,3962,2.0,4.0,2.0,1.0,0.0,75.0,62.093,63.656,62.031,61.156,61.375,63.656
08-11-2026 23:16:46,6297,7607,1424,16384,14.333333333333334,99.0,17329,VDD_IN,29502,7981,8172,16945,17329,3900,4001,2.0,3.0,3.0,2.0,1.0,75.0,62.25,63.625,62.125,61.0,61.312,63.625
08-11-2026 23:16:47,6297,7607,1424,16384,14.166666666666666,97.0,17211,VDD_IN,29228,7981,7977,16946,17211,3900,4040,3.0,5.0,1.0,1.0,0.0,75.0,62.281,63.687,62.031,61.0,61.343,63.687
08-11-2026 23:16:48,6298,7607,1424,16384,14.0,97.0,17015,VDD_IN,28804,7980,7703,16946,17015,3901,4086,1.0,2.0,4.0,2.0,0.0,75.0,62.562,63.718,62.031,61.093,61.218,63.718
08-11-2026 23:16:49,6302,7607,1424,16384,19.666666666666668,98.0,16885,VDD_IN,28413,7978,7402,16946,16885,3902,4126,9.0,16.0,7.0,10.0,0.0,76.0,62.312,63.156,62.031,61.093,61.281,63.156
08-11-2026 23:16:50,6301,7607,1424,16384,14.333333333333334,99.0,16491,VDD_IN,28018,7977,7637,16944,16491,3901,3890,4.0,1.0,4.0,1.0,1.0,75.0,62.062,63.343,62.031,61.062,61.218,63.343
08-11-2026 23:16:51,6302,7607,1423,16384,16.666666666666668,99.0,16846,VDD_IN,28674,7977,7977,16944,16846,3901,3851,3.0,3.0,9.0,2.0,0.0,83.0,62.093,63.187,62.187,61.062,61.375,63.187
08-11-2026 23:16:52,6302,7607,1423,16384,16.333333333333332,99.0,17643,VDD_IN,30231,7979,8705,16946,17643,3901,3883,2.0,6.0,2.0,2.0,1.0,85.0,62.406,63.687,61.937,61.062,61.312,63.687
08-11-2026 23:16:53,6302,7607,1423,16384,15.5,97.0,17643,VDD_IN,30286,7982,8720,16949,17643,3901,3923,3.0,4.0,1.0,3.0,0.0,82.0,62.593,63.843,62.0,61.125,61.375,63.843
08-11-2026 23:16:54,6305,7607,1423,16384,19.0,97.0,17761,VDD_IN,30468,7985,8784,16952,17761,3901,3923,13.0,10.0,8.0,8.0,0.0,75.0,62.281,63.843,62.0,61.156,61.531,63.843
08-11-2026 23:16:55,6304,7607,1423,16384,14.5,97.0,17565,VDD_IN,30051,7987,8524,16954,17565,3902,3962,2.0,3.0,3.0,2.0,1.0,76.0,62.218,63.875,62.125,61.0,61.468,63.875
08-11-2026 23:16:56,6305,7607,1423,16384,14.166666666666666,97.0,17447,VDD_IN,29777,7988,8368,16956,17447,3902,3962,5.0,2.0,2.0,2.0,0.0,74.0,62.218,64.0,62.0,61.031,61.406,64.0
08-11-2026 23:16:57,6305,7607,1423,16384,14.5,97.0,17250,VDD_IN,29384,7988,8133,16957,17250,3902,4001,5.0,2.0,4.0,2.0,0.0,74.0,62.343,63.5,61.937,61.125,61.406,63.5
08-11-2026 23:16:58,6306,7607,1423,16384,14.166666666666666,97.0,17133,VDD_IN,29111,7988,7938,16957,17133,3903,4040,3.0,3.0,3.0,2.0,0.0,74.0,62.593,63.468,62.031,61.125,61.281,63.468
08-11-2026 23:16:59,6307,7607,1423,16384,14.666666666666666,97.0,17093,VDD_IN,28921,7987,7742,16958,17093,3903,4086,6.0,3.0,1.0,2.0,0.0,76.0,62.25,63.531,62.125,60.968,61.406,63.531
08-11-2026 23:17:00,6308,7607,1423,16384,19.333333333333332,98.0,16846,VDD_IN,28296,7985,7324,16957,16846,3904,4126,8.0,5.0,18.0,9.0,0.0,76.0,62.406,63.343,62.125,61.062,61.281,63.343
08-11-2026 23:17:01,6306,7607,1423,16384,14.5,99.0,16531,VDD_IN,28097,7984,7676,16956,16531,3904,3890,5.0,2.0,2.0,2.0,1.0,75.0,62.343,63.343,62.062,61.031,61.343,63.656
08-11-2026 23:17:02,6306,7607,1423,16384,16.666666666666668,99.0,16936,VDD_IN,28920,7984,8094,16956,16936,3904,3890,8.0,4.0,2.0,2.0,0.0,84.0,62.281,63.187,62.125,61.187,61.406,63.187
08-11-2026 23:17:03,6307,7607,1423,16384,16.166666666666668,97.0,17643,VDD_IN,30286,7987,8720,16958,17643,3904,3923,3.0,6.0,1.0,2.0,0.0,85.0,62.406,63.468,62.031,61.187,61.437,63.468
08-11-2026 23:17:04,6307,7607,1423,16384,15.666666666666666,97.0,17683,VDD_IN,30311,7989,8705,16961,17683,3904,3923,3.0,2.0,3.0,4.0,0.0,82.0,62.218,63.5,62.187,61.0,61.437,63.5
08-11-2026 23:17:05,6308,7607,1423,16384,19.166666666666668,97.0,17761,VDD_IN,30428,7992,8744,16963,17761,3904,3923,6.0,21.0,6.0,6.0,0.0,76.0,62.406,63.406,62.0,61.0,61.468,63.406
08-11-2026 23:17:06,6309,7607,1423,16384,14.833333333333334,97.0,17526,VDD_IN,30012,7994,8524,16965,17526,3904,3962,4.0,5.0,4.0,1.0,0.0,75.0,62.468,63.468,62.062,61.062,61.343,63.468
08-11-2026 23:17:07,6309,7607,1423,16384,14.166666666666666,97.0,17447,VDD_IN,29816,7995,8407,16967,17447,3905,3962,3.0,3.0,2.0,2.0,0.0,75.0,62.406,63.687,62.125,61.187,61.375,63.687
08-11-2026 23:17:08,6310,7607,1423,16384,13.666666666666666,99.0,17290,VDD_IN,29463,7996,8172,16968,17290,3905,4001,2.0,4.0,0.0,2.0,0.0,74.0,62.531,63.625,62.125,61.156,61.343,63.625
08-11-2026 23:17:09,6310,7607,1423,16384,14.666666666666666,97.0,17211,VDD_IN,29267,7996,8016,16969,17211,3905,4040,4.0,4.0,3.0,2.0,0.0,75.0,62.156,63.656,62.093,61.093,61.375,63.656
08-11-2026 23:17:10,6311,7607,1423,16384,14.166666666666666,97.0,17015,VDD_IN,28765,7995,7703,16969,17015,3906,4047,2.0,1.0,4.0,2.0,0.0,76.0,62.281,63.625,61.968,61.031,61.312,63.625
08-11-2026 23:17:11,6314,7607,1423,16384,19.5,97.0,16924,VDD_IN,28491,7993,7441,16969,16924,3907,4126,10.0,6.0,7.0,18.0,0.0,76.0,62.531,63.406,62.125,61.156,61.312,63.406
08-11-2026 23:17:12,6315,7607,1423,16384,14.333333333333334,98.0,16570,VDD_IN,28136,7992,7598,16967,16570,3907,3968,2.0,5.0,2.0,2.0,0.0,75.0,62.218,63.187,62.093,61.187,61.375,63.031
08-11-2026 23:17:13,6315,7607,1423,16384,16.166666666666668,98.0,16767,VDD_IN,28529,7991,7911,16967,16767,3907,3851,3.0,8.0,3.0,1.0,0.0,82.0,62.218,62.937,62.125,61.031,61.375,62.937
08-11-2026 23:17:14,6315,7607,1423,16384,16.166666666666668,98.0,17683,VDD_IN,30326,7994,8681,16969,17683,3907,3962,2.0,5.0,2.0,3.0,0.0,85.0,62.156,63.437,62.156,61.093,61.5,63.437
08-11-2026 23:17:15,6315,7607,1423,16384,15.833333333333334,97.0,17683,VDD_IN,30365,7996,8759,16971,17683,3907,3923,2.0,4.0,5.0,1.0,0.0,83.0,62.312,63.625,62.062,61.125,61.406,63.625
08-11-2026 23:17:16,6316,7607,1423,16384,18.833333333333332,98.0,17761,VDD_IN,30443,7999,8759,16974,17761,3907,3923,5.0,19.0,7.0,6.0,0.0,76.0,62.593,63.531,62.125,61.093,61.5,63.531
08-11-2026 23:17:17,6317,7607,1423,16384,14.333333333333334,97.0,17526,VDD_IN,29973,8000,8524,16976,17526,3907,3923,5.0,1.0,4.0,2.0,0.0,74.0,62.218,63.531,62.093,61.156,61.437,63.531
08-11-2026 23:17:18,6317,7607,1423,16384,13.833333333333334,97.0,17486,VDD_IN,29816,8002,8368,16978,17486,3907,3962,6.0,1.0,1.0,1.0,0.0,74.0,62.281,63.812,62.156,61.031,61.5,63.812
08-11-2026 23:17:20,6316,7607,1423,16384,14.666666666666666,98.0,17290,VDD_IN,29463,8002,8172,16979,17290,3907,4001,3.0,2.0,7.0,2.0,0.0,74.0,62.406,63.75,62.125,61.031,61.281,63.75
08-11-2026 23:17:21,6317,7607,1423,16384,14.333333333333334,97.0,17211,VDD_IN,29228,8002,8016,16979,17211,3908,4001,5.0,2.0,2.0,2.0,0.0,75.0,62.343,63.812,62.062,61.031,61.375,63.812
08-11-2026 23:17:22,6317,7607,1423,16384,14.666666666666666,97.0,17093,VDD_IN,28921,8001,7742,16980,17093,3908,4086,4.0,3.0,2.0,3.0,0.0,76.0,62.5,63.812,62.031,61.187,61.343,63.812
08-11-2026 23:17:23,6318,7607,1423,16384,19.166666666666668,97.0,16806,VDD_IN,28256,7999,7324,16979,16806,3909,4126,7.0,10.0,6.0,17.0,0.0,75.0,62.281,63.343,62.218,61.281,61.406,63.343
08-11-2026 23:17:24,6319,7607,1423,16384,14.5,98.0,16570,VDD_IN,28136,7998,7676,16978,16570,3909,3890,6.0,1.0,2.0,3.0,0.0,75.0,62.187,63.281,62.281,61.156,61.437,63.281
08-11-2026 23:17:25,6319,7607,1423,16384,16.333333333333332,99.0,16964,VDD_IN,28870,7998,8016,16978,16964,3909,3890,10.0,1.0,2.0,2.0,0.0,83.0,62.125,63.25,62.093,61.062,61.406,63.25
08-11-2026 23:17:26,6319,7607,1423,16384,15.833333333333334,99.0,17604,VDD_IN,30208,8000,8681,16980,17604,3909,3923,5.0,2.0,1.0,2.0,0.0,85.0,62.593,63.562,62.031,61.062,61.375,63.562
08-11-2026 23:17:27,6319,7607,1423,16384,15.833333333333334,97.0,17683,VDD_IN,30365,8003,8759,16982,17683,3909,3923,2.0,4.0,4.0,2.0,1.0,82.0,62.5,63.781,62.125,61.156,61.406,63.781
08-11-2026 23:17:28,6318,7607,1423,16384,19.666666666666668,97.0,17722,VDD_IN,30350,8005,8705,16984,17722,3909,3923,7.0,13.0,19.0,4.0,0.0,75.0,62.156,63.468,62.187,61.0,61.531,63.468
08-11-2026 23:17:29,6319,7607,1423,16384,14.0,97.0,17486,VDD_IN,29855,8006,8446,16986,17486,3909,3923,1.0,5.0,3.0,1.0,0.0,74.0,62.25,63.5,62.187,61.0,61.468,63.5
08-11-2026 23:17:30,6320,7607,1423,16384,14.166666666666666,97.0,17368,VDD_IN,29698,8008,8368,16987,17368,3909,3962,3.0,4.0,2.0,2.0,0.0,74.0,62.343,63.5,62.093,61.031,61.375,63.5
08-11-2026 23:17:31,6320,7607,1423,16384,14.333333333333334,97.0,17172,VDD_IN,29228,8008,8055,16988,17172,3909,4001,3.0,2.0,3.0,3.0,0.0,75.0,62.656,63.375,62.062,61.093,61.531,63.375
08-11-2026 23:17:32,6321,7607,1423,16384,14.333333333333334,97.0,17133,VDD_IN,29072,8007,7899,16988,17133,3910,4040,2.0,1.0,3.0,4.0,0.0,76.0,62.312,63.437,62.125,61.25,61.437,63.437
08-11-2026 23:17:33,6321,7607,1423,16384,14.333333333333334,97.0,16975,VDD_IN,28737,8006,7676,16988,16975,3910,4086,3.0,3.0,3.0,2.0,0.0,75.0,62.25,63.562,62.156,61.062,61.437,63.562
08-11-2026 23:17:34,6319,7607,1423,16384,19.333333333333332,99.0,16885,VDD_IN,28374,8004,7324,16988,16885,3911,4165,7.0,10.0,9.0,14.0,0.0,76.0,62.406,63.343,62.218,61.062,61.437,63.343
08-11-2026 23:17:35,6319,7607,1423,16384,15.333333333333334,99.0,16491,VDD_IN,28057,8003,7676,16986,16491,3911,3890,2.0,7.0,6.0,2.0,0.0,75.0,62.281,63.468,62.125,61.093,61.406,63.468
08-11-2026 23:17:36,6320,7607,1423,16384,16.0,99.0,16924,VDD_IN,28908,8003,8094,16986,16924,3911,3890,3.0,2.0,2.0,5.0,0.0,84.0,62.281,63.375,62.031,61.187,61.406,63.375
08-11-2026 23:17:37,6320,7607,1423,16384,16.166666666666668,97.0,17604,VDD_IN,30168,8006,8681,16988,17604,3911,3883,2.0,4.0,3.0,3.0,0.0,85.0,62.375,63.812,62.156,61.125,61.343,63.812
08-11-2026 23:17:38,6319,7607,1423,16384,15.666666666666666,97.0,17604,VDD_IN,30208,8008,8681,16990,17604,3911,3923,3.0,2.0,4.0,3.0,0.0,82.0,62.218,63.625,62.218,61.062,61.437,63.625
08-11-2026 23:17:39,6322,7607,1423,16384,18.666666666666668,97.0,17761,VDD_IN,30443,8010,8759,16992,17761,3911,3923,17.0,7.0,7.0,6.0,0.0,75.0,62.218,63.593,62.125,61.031,61.375,63.593
08-11-2026 23:17:40,6322,7607,1423,16384,14.5,97.0,17526,VDD_IN,29973,8011,8485,16994,17526,3911,3962,5.0,1.0,1.0,3.0,1.0,76.0,62.375,63.531,62.062,61.156,61.437,63.531
08-11-2026 23:17:41,6323,7607,1423,16384,14.666666666666666,97.0,17486,VDD_IN,29855,8013,8407,16995,17486,3911,3962,4.0,3.0,2.0,2.0,1.0,76.0,62.5,63.593,62.093,61.187,61.375,63.593
08-11-2026 23:17:42,6323,7607,1423,16384,14.0,98.0,17329,VDD_IN,29463,8013,8133,16996,17329,3912,4001,2.0,2.0,4.0,1.0,0.0,75.0,62.25,63.5,62.156,61.281,61.468,63.5
08-11-2026 23:17:43,6324,7607,1423,16384,14.333333333333334,97.0,17250,VDD_IN,29267,8013,7977,16997,17250,3912,4040,5.0,2.0,2.0,1.0,0.0,76.0,62.437,63.812,62.218,61.031,61.343,63.812
08-11-2026 23:17:44,6324,7607,1423,16384,14.0,97.0,17042,VDD_IN,28792,8012,7703,16997,17042,3912,4047,2.0,3.0,1.0,1.0,1.0,76.0,62.312,63.781,62.093,61.093,61.343,63.781
08-11-2026 23:17:45,6322,7607,1423,16384,19.0,98.0,16806,VDD_IN,28256,8010,7324,16997,16806,3913,4126,11.0,12.0,6.0,5.0,5.0,75.0,62.531,63.593,62.125,61.156,61.343,63.593
08-11-2026 23:17:46,6323,7607,1423,16384,14.833333333333334,99.0,16531,VDD_IN,28058,8009,7637,16995,16531,3913,3890,2.0,4.0,4.0,4.0,0.0,75.0,62.406,63.656,62.156,61.218,61.375,63.656
08-11-2026 23:17:47,6323,7607,1423,16384,15.0,99.0,16767,VDD_IN,28608,8009,7951,16995,16767,3913,3890,3.0,4.0,0.0,0.0,0.0,83.0,62.093,63.687,62.25,61.125,61.437,63.687
08-11-2026 23:17:48,6323,7607,1423,16384,15.666666666666666,99.0,17604,VDD_IN,30207,8011,8720,16996,17604,3913,3883,3.0,2.0,2.0,2.0,0.0,85.0,62.125,64.093,62.281,61.093,61.562,64.093
08-11-2026 23:17:49,6324,7607,1423,16384,16.0,97.0,17643,VDD_IN,30271,8013,8705,16998,17643,3913,3923,4.0,3.0,7.0,1.0,0.0,81.0,62.531,63.781,62.093,61.125,61.375,63.781
08-11-2026 23:17:50,6324,7607,1423,16384,18.666666666666668,96.0,17683,VDD_IN,30365,8015,8759,17000,17683,3913,3923,5.0,9.0,4.0,18.0,1.0,75.0,62.406,63.687,62.062,61.156,61.437,63.687
08-11-2026 23:17:51,6325,7607,1423,16384,14.166666666666666,97.0,17526,VDD_IN,29934,8016,8485,17002,17526,3913,3923,2.0,2.0,5.0,1.0,0.0,75.0,62.656,63.75,62.125,61.218,61.5,63.75
08-11-2026 23:17:52,6325,7607,1423,16384,14.333333333333334,97.0,17447,VDD_IN,29777,8017,8368,17003,17447,3913,3962,3.0,2.0,3.0,3.0,0.0,75.0,62.281,63.718,62.156,61.031,61.406,63.718
08-11-2026 23:17:53,6324,7607,1423,16384,14.0,97.0,17250,VDD_IN,29384,8018,8133,17004,17250,3913,4001,2.0,2.0,4.0,1.0,0.0,75.0,62.375,63.625,62.281,61.156,61.375,63.625
08-11-2026 23:17:54,6325,7607,1423,16384,15.166666666666666,97.0,17172,VDD_IN,29150,8017,7938,17004,17172,3914,4040,9.0,2.0,2.0,2.0,0.0,76.0,62.5,63.437,62.093,61.25,61.437,63.437
08-11-2026 23:17:55,6325,7607,1423,16384,13.833333333333334,97.0,17054,VDD_IN,28837,8017,7703,17005,17054,3914,4080,2.0,3.0,1.0,2.0,0.0,75.0,62.406,63.468,62.125,61.218,61.406,63.468
08-11-2026 23:17:56,6327,7607,1423,16384,19.0,98.0,16846,VDD_IN,28296,8014,7324,17004,16846,3915,4126,9.0,7.0,9.0,14.0,0.0,75.0,62.75,63.281,62.062,61.312,61.406,63.281
08-11-2026 23:17:57,6327,7607,1423,16384,14.166666666666666,99.0,16531,VDD_IN,28097,8014,7676,17003,16531,3915,3890,4.0,1.0,3.0,2.0,0.0,75.0,62.187,63.343,62.25,61.312,61.5,63.343
08-11-2026 23:17:58,6327,7607,1423,16384,15.5,99.0,16885,VDD_IN,28752,8014,8016,17002,16885,3915,3851,3.0,4.0,1.0,1.0,0.0,84.0,62.125,63.25,62.281,61.187,61.375,63.25
08-11-2026 23:17:59,6328,7607,1423,16384,16.0,97.0,17643,VDD_IN,30246,8016,8720,17004,17643,3914,3883,2.0,2.0,2.0,2.0,3.0,85.0,62.312,63.656,62.093,61.156,61.406,63.656
08-11-2026 23:18:00,6328,7607,1423,16384,15.5,97.0,17683,VDD_IN,30326,8018,8720,17006,17683,3914,3923,4.0,1.0,4.0,1.0,82.0,1.0,62.281,63.843,62.156,61.218,61.437,63.843
08-11-2026 23:18:01,6328,7607,1423,16384,18.666666666666668,97.0,17683,VDD_IN,30326,8020,8720,17008,17683,3915,3923,19.0,8.0,7.0,4.0,74.0,0.0,62.531,63.875,62.093,61.312,61.437,63.875
08-11-2026 23:18:02,6328,7607,1423,16384,14.166666666666666,97.0,17526,VDD_IN,29934,8021,8485,17010,17526,3915,3923,3.0,3.0,2.0,2.0,75.0,0.0,62.187,63.875,62.25,61.312,61.5,63.875
08-11-2026 23:18:03,6328,7607,1423,16384,14.166666666666666,97.0,17486,VDD_IN,29894,8022,8446,17011,17486,3915,3962,3.0,4.0,1.0,1.0,76.0,0.0,62.312,63.937,62.187,61.125,61.406,63.937
08-11-2026 23:18:04,6328,7607,1423,16384,15.0,98.0,17368,VDD_IN,29580,8023,8211,17012,17368,3915,4001,3.0,8.0,2.0,1.0,76.0,0.0,62.375,63.781,62.156,61.187,61.375,63.781
08-11-2026 23:18:05,6327,7607,1423,16384,13.5,97.0,17250,VDD_IN,29306,8023,8055,17013,17250,3915,4001,56.0,3.0,0.0,2.0,20.0,0.0,62.343,63.593,62.156,61.218,61.5,63.593
08-11-2026 23:18:06,6328,7607,1423,16384,13.666666666666666,97.0,17054,VDD_IN,28882,8022,7781,17013,17054,3916,4047,76.0,4.0,1.0,1.0,0.0,0.0,62.593,63.593,62.187,61.312,61.625,63.593
08-11-2026 23:18:07,6327,7607,1423,16384,18.333333333333332,97.0,17003,VDD_IN,28649,8021,7520,17013,17003,3916,4126,15.0,14.0,7.0,7.0,67.0,0.0,62.312,63.531,62.187,61.25,61.562,63.531
08-11-2026 23:18:08,6328,7607,1422,16384,19.5,99.0,16688,VDD_IN,28216,8019,7520,17012,16688,3916,4008,17.0,2.0,8.0,15.0,75.0,0.0,62.375,63.031,62.312,61.093,61.468,63.031
08-11-2026 23:18:09,6329,7607,1422,16384,16.0,63.0,16491,VDD_IN,28058,8018,7716,17010,16491,3916,3851,6.0,4.0,4.0,2.0,80.0,0.0,62.468,63.25,62.156,61.218,61.437,63.25
