timestamp,ram_used_mb,ram_total_mb,swap_used_mb,swap_total_mb,cpu_mean_pct,gr3d_pct,power_total_mW,power_total_source,power_sum_rails_mW,VDD_CPU_GPU_CV_avg_mW,VDD_CPU_GPU_CV_mW,VDD_IN_avg_mW,VDD_IN_mW,VDD_SOC_avg_mW,VDD_SOC_mW,cpu0_pct,cpu1_pct,cpu2_pct,cpu3_pct,cpu4_pct,cpu5_pct,temp_cpu_C,temp_gpu_C,temp_soc0_C,temp_soc1_C,temp_soc2_C,temp_tj_C
08-11-2026 18:02:21,6970,7607,1412,16384,17.0,99.0,17575,VDD_IN,30008,8318,8393,17481,17575,3998,4040,2.0,3.0,3.0,2.0,0.0,92.0,64.25,65.437,64.031,62.812,63.187,65.437
08-11-2026 18:02:22,6970,7607,1412,16384,17.0,99.0,17693,VDD_IN,30237,8318,8549,17481,17693,3998,3995,2.0,3.0,3.0,1.0,0.0,93.0,64.093,65.562,63.906,62.906,63.156,65.562
08-11-2026 18:02:23,6972,7607,1412,16384,16.333333333333332,99.0,18085,VDD_IN,31005,8320,8847,17483,18085,3998,4073,2.0,1.0,1.0,2.0,0.0,92.0,64.312,65.75,64.0,62.906,63.156,65.75
08-11-2026 18:02:24,6972,7607,1412,16384,17.333333333333332,97.0,17811,VDD_IN,30589,8321,8862,17484,17811,3998,3916,1.0,2.0,0.0,2.0,1.0,98.0,64.031,65.625,64.0,62.875,63.218,65.625
08-11-2026 18:02:25,6961,7607,1416,16384,24.166666666666668,0.0,12043,VDD_IN,19985,8312,4778,17469,12043,3995,3164,10.0,11.0,11.0,36.0,16.0,61.0,63.625,63.625,63.875,62.812,62.812,63.875
08-11-2026 18:02:26,7085,7607,1427,16384,73.5,0.0,8319,VDD_IN,12971,8296,2782,17444,8319,3990,1870,68.0,67.0,69.0,83.0,84.0,70.0,63.812,62.75,63.406,62.593,62.25,63.812
08-11-2026 18:02:27,7088,7607,1427,16384,22.5,97.0,16491,VDD_IN,28017,8296,8029,17441,16491,3988,3497,84.0,6.0,13.0,7.0,20.0,5.0,63.843,64.812,63.375,62.625,62.687,64.812
08-11-2026 18:02:28,7088,7607,1427,16384,16.666666666666668,97.0,17693,VDD_IN,30282,8297,8666,17442,17693,3988,3923,2.0,2.0,2.0,2.0,92.0,0.0,63.781,65.0,63.531,62.718,62.75,65.0
08-11-2026 18:02:29,7089,7607,1427,16384,17.833333333333332,97.0,17811,VDD_IN,30511,8298,8705,17443,17811,3988,3995,3.0,3.0,3.0,6.0,92.0,0.0,63.656,65.281,63.625,62.562,62.906,65.281
08-11-2026 18:02:30,7094,7607,1427,16384,21.666666666666668,97.0,18046,VDD_IN,30864,8299,8823,17444,18046,3988,3995,7.0,6.0,4.0,21.0,92.0,0.0,63.75,65.312,63.781,62.593,62.937,65.312
08-11-2026 18:02:31,7095,7607,1427,16384,16.5,98.0,17850,VDD_IN,30472,8300,8588,17446,17850,3988,4034,2.0,1.0,2.0,2.0,92.0,0.0,63.812,65.343,63.593,62.687,62.875,65.343
08-11-2026 18:02:32,7095,7607,1427,16384,16.833333333333332,96.0,17772,VDD_IN,30277,8300,8432,17446,17772,3988,4073,4.0,2.0,1.0,2.0,92.0,0.0,64.0,65.281,63.687,62.718,62.875,65.281
08-11-2026 18:02:33,7095,7607,1427,16384,16.5,97.0,17772,VDD_IN,30277,8301,8393,17447,17772,3989,4112,3.0,2.0,2.0,0.0,92.0,0.0,63.843,65.406,63.687,62.718,62.875,65.406
08-11-2026 18:02:34,7095,7607,1427,16384,16.166666666666668,99.0,17732,VDD_IN,30081,8300,8198,17448,17732,3989,4151,1.0,1.0,3.0,0.0,92.0,0.0,63.687,65.125,63.718,62.812,62.906,65.125
08-11-2026 18:02:35,7095,7607,1427,16384,17.166666666666668,97.0,17732,VDD_IN,30042,8300,8120,17449,17732,3990,4190,4.0,3.0,1.0,2.0,93.0,0.0,63.718,65.156,63.562,62.656,62.875,65.156
08-11-2026 18:02:36,7098,7607,1427,16384,21.166666666666668,98.0,17693,VDD_IN,29887,8299,7925,17450,17693,3990,4269,17.0,5.0,6.0,7.0,92.0,0.0,63.906,65.093,63.687,62.718,62.968,65.093
08-11-2026 18:02:37,7098,7607,1427,16384,16.833333333333332,99.0,17615,VDD_IN,29815,8298,8003,17450,17615,3991,4197,4.0,3.0,1.0,1.0,92.0,0.0,64.218,64.75,63.593,62.75,62.906,64.75
08-11-2026 18:02:38,7098,7607,1427,16384,16.666666666666668,99.0,17654,VDD_IN,30159,8299,8510,17451,17654,3991,3995,2.0,3.0,1.0,2.0,92.0,0.0,63.718,65.187,63.656,62.718,62.968,65.187
08-11-2026 18:02:39,7098,7607,1427,16384,17.0,99.0,17693,VDD_IN,30276,8299,8588,17451,17693,3991,3995,4.0,2.0,1.0,3.0,92.0,0.0,63.75,65.531,63.75,62.593,63.031,65.531
08-11-2026 18:02:40,7098,7607,1427,16384,17.0,99.0,18046,VDD_IN,31020,8301,8979,17453,18046,3991,3995,2.0,1.0,4.0,2.0,93.0,0.0,63.687,65.781,63.562,62.593,62.968,65.781
08-11-2026 18:02:41,7100,7607,1427,16384,22.833333333333332,97.0,17968,VDD_IN,30863,8303,8940,17454,17968,3991,3955,19.0,8.0,6.0,5.0,99.0,0.0,63.812,65.531,63.656,62.625,63.031,65.531
08-11-2026 18:02:42,7100,7607,1427,16384,16.666666666666668,97.0,17850,VDD_IN,30628,8304,8823,17455,17850,3991,3955,2.0,1.0,2.0,2.0,93.0,0.0,64.031,65.562,63.656,62.718,62.906,65.562
08-11-2026 18:02:43,7100,7607,1427,16384,16.833333333333332,97.0,17850,VDD_IN,30628,8306,8823,17456,17850,3991,3955,3.0,2.0,1.0,3.0,92.0,0.0,63.656,65.625,63.687,62.812,62.968,65.625
08-11-2026 18:02:44,7100,7607,1427,16384,16.5,97.0,17850,VDD_IN,30589,8307,8744,17457,17850,3991,3995,2.0,2.0,1.0,2.0,92.0,0.0,63.781,65.312,63.687,62.562,62.968,65.312
08-11-2026 18:02:45,7100,7607,1427,16384,16.166666666666668,97.0,17772,VDD_IN,30394,8308,8627,17458,17772,3991,3995,1.0,1.0,2.0,2.0,91.0,0.0,63.906,65.187,63.531,62.656,62.937,65.187
08-11-2026 18:02:46,7101,7607,1427,16384,21.5,97.0,18007,VDD_IN,30825,8309,8784,17459,18007,3991,4034,5.0,6.0,19.0,6.0,93.0,0.0,63.843,65.375,63.656,62.718,62.906,65.375
08-11-2026 18:02:47,7102,7607,1427,16384,17.0,99.0,17811,VDD_IN,30394,8309,8510,17460,17811,3991,4073,3.0,1.0,4.0,1.0,92.0,1.0,63.968,65.281,63.625,62.781,62.937,65.281
08-11-2026 18:02:48,7102,7607,1427,16384,16.333333333333332,97.0,17811,VDD_IN,30316,8310,8393,17461,17811,3991,4112,2.0,1.0,1.0,2.0,92.0,0.0,63.625,65.281,63.718,62.781,62.937,65.281
08-11-2026 18:02:49,7102,7607,1427,16384,16.833333333333332,98.0,17732,VDD_IN,30120,8309,8237,17462,17732,3992,4151,4.0,2.0,2.0,1.0,92.0,0.0,63.781,65.593,63.718,62.531,63.0,65.593
08-11-2026 18:02:50,7102,7607,1427,16384,16.666666666666668,97.0,17772,VDD_IN,30121,8309,8159,17463,17772,3992,4190,1.0,3.0,2.0,1.0,92.0,1.0,64.031,65.187,63.562,62.656,62.937,65.187
08-11-2026 18:02:51,7102,7607,1427,16384,20.166666666666668,97.0,17811,VDD_IN,30161,8308,8081,17464,17811,3993,4269,9.0,6.0,5.0,9.0,92.0,0.0,64.0,65.156,63.656,62.656,63.031,65.156
08-11-2026 18:02:52,7103,7607,1427,16384,18.666666666666668,99.0,17615,VDD_IN,29770,8307,7925,17464,17615,3994,4230,1.0,3.0,6.0,10.0,92.0,0.0,64.343,64.562,63.75,62.781,63.062,64.562
08-11-2026 18:02:53,7103,7607,1427,16384,17.166666666666668,99.0,17536,VDD_IN,30008,8308,8432,17464,17536,3994,4040,5.0,1.0,3.0,1.0,93.0,0.0,63.781,65.281,63.718,62.593,63.062,65.281
08-11-2026 18:02:54,7103,7607,1427,16384,16.666666666666668,99.0,17615,VDD_IN,30159,8308,8549,17465,17615,3994,3995,2.0,2.0,2.0,2.0,92.0,0.0,63.812,65.343,63.593,62.593,62.968,65.343
08-11-2026 18:02:55,7092,7607,1427,16384,24.333333333333332,99.0,18203,VDD_IN,31240,8310,9003,17466,18203,3994,4034,8.0,24.0,2.0,18.0,93.0,1.0,64.0,65.625,63.656,62.687,62.937,65.625
08-11-2026 18:02:56,7091,7607,1427,16384,19.0,97.0,17968,VDD_IN,30863,8312,8940,17468,17968,3994,3955,3.0,4.0,4.0,4.0,99.0,0.0,63.812,65.593,63.625,62.781,62.968,65.593
08-11-2026 18:02:57,7093,7607,1427,16384,22.666666666666668,97.0,18007,VDD_IN,30863,8313,8901,17469,18007,3994,3955,8.0,21.0,5.0,9.0,93.0,0.0,64.031,65.531,63.812,62.812,62.968,65.531
08-11-2026 18:02:58,7091,7607,1427,16384,17.166666666666668,97.0,17889,VDD_IN,30667,8314,8823,17470,17889,3994,3955,3.0,2.0,3.0,3.0,92.0,0.0,63.687,65.25,63.781,62.625,62.937,65.25
08-11-2026 18:02:59,7089,7607,1427,16384,16.833333333333332,97.0,17889,VDD_IN,30628,8316,8744,17471,17889,3994,3995,5.0,1.0,2.0,2.0,91.0,0.0,63.812,65.281,63.656,62.812,63.0,65.281
08-11-2026 18:03:00,7089,7607,1427,16384,17.0,97.0,17772,VDD_IN,30394,8316,8588,17472,17772,3994,4034,5.0,0.0,3.0,2.0,92.0,0.0,64.031,65.218,63.562,62.75,62.937,65.218
08-11-2026 18:03:01,7091,7607,1427,16384,16.666666666666668,97.0,17850,VDD_IN,30472,8317,8588,17473,17850,3994,4034,2.0,2.0,2.0,2.0,92.0,0.0,63.656,65.343,63.687,62.718,63.062,65.343
08-11-2026 18:03:02,7097,7607,1427,16384,22.166666666666668,99.0,17929,VDD_IN,30590,8318,8588,17474,17929,3994,4073,9.0,19.0,4.0,9.0,92.0,0.0,63.75,65.531,63.718,62.656,63.062,65.531
08-11-2026 18:03:03,7097,7607,1427,16384,16.166666666666668,97.0,17772,VDD_IN,30316,8318,8432,17475,17772,3994,4112,2.0,1.0,1.0,1.0,92.0,0.0,63.875,65.531,63.625,62.718,62.968,65.531
08-11-2026 18:03:04,7097,7607,1427,16384,16.833333333333332,98.0,17732,VDD_IN,30120,8318,8237,17475,17732,3995,4151,4.0,1.0,2.0,2.0,50.0,42.0,64.125,65.5,63.843,62.718,63.0,65.5
08-11-2026 18:03:05,7097,7607,1427,16384,16.333333333333332,97.0,17732,VDD_IN,30081,8317,8159,17476,17732,3995,4190,2.0,0.0,1.0,3.0,0.0,92.0,64.0,65.5,63.75,62.812,62.968,65.5
08-11-2026 18:03:06,7097,7607,1427,16384,16.666666666666668,97.0,17693,VDD_IN,29848,8316,7925,17477,17693,3996,4230,2.0,2.0,2.0,1.0,0.0,93.0,63.937,65.218,63.718,62.843,63.062,65.218
08-11-2026 18:03:07,7098,7607,1427,16384,21.0,99.0,17772,VDD_IN,30122,8316,8120,17477,17772,3996,4230,5.0,5.0,17.0,7.0,0.0,92.0,64.187,64.812,63.875,62.687,63.062,64.812
08-11-2026 18:03:08,7098,7607,1427,16384,17.166666666666668,99.0,17615,VDD_IN,30120,8316,8471,17478,17615,3996,4034,5.0,2.0,1.0,3.0,0.0,92.0,64.0,65.281,63.625,62.75,63.062,65.281
08-11-2026 18:03:09,7098,7607,1427,16384,16.666666666666668,99.0,17693,VDD_IN,30276,8317,8549,17478,17693,3997,4034,2.0,1.0,3.0,2.0,0.0,92.0,64.218,65.312,63.656,62.812,63.0,65.312
08-11-2026 18:03:10,7098,7607,1427,16384,16.833333333333332,99.0,18085,VDD_IN,31005,8318,8847,17480,18085,3997,4073,3.0,2.0,1.0,2.0,0.0,93.0,63.875,65.687,63.656,62.812,63.062,65.687
08-11-2026 18:03:11,7098,7607,1427,16384,17.666666666666668,97.0,17889,VDD_IN,30745,8320,8901,17481,17889,3997,3955,3.0,2.0,0.0,2.0,0.0,99.0,63.875,65.781,63.781,62.625,63.031,65.781
08-11-2026 18:03:12,7098,7607,1427,16384,16.833333333333332,97.0,17850,VDD_IN,30589,8321,8784,17482,17850,3997,3955,2.0,1.0,3.0,2.0,0.0,93.0,63.843,65.75,63.687,62.718,62.968,65.75
08-11-2026 18:03:13,7102,7607,1427,16384,21.833333333333332,97.0,17889,VDD_IN,30667,8322,8823,17483,17889,3996,3955,8.0,7.0,17.0,7.0,0.0,92.0,63.968,65.75,63.656,62.781,63.031,65.75
08-11-2026 18:03:14,7102,7607,1427,16384,16.333333333333332,97.0,17850,VDD_IN,30589,8323,8744,17484,17850,3996,3995,1.0,1.0,1.0,2.0,0.0,93.0,64.156,65.312,63.718,62.75,63.062,65.312
08-11-2026 18:03:15,7102,7607,1427,16384,16.833333333333332,97.0,17772,VDD_IN,30394,8324,8588,17484,17772,3996,4034,2.0,2.0,2.0,3.0,0.0,92.0,63.875,65.437,63.75,62.625,63.031,65.437
08-11-2026 18:03:16,7102,7607,1427,16384,16.5,97.0,17850,VDD_IN,30472,8324,8588,17485,17850,3997,4034,1.0,3.0,3.0,0.0,0.0,92.0,63.968,65.437,63.843,62.656,62.968,65.437
08-11-2026 18:03:17,7102,7607,1427,16384,16.333333333333332,98.0,17772,VDD_IN,30355,8325,8510,17486,17772,3997,4073,3.0,0.0,1.0,2.0,0.0,92.0,64.093,65.406,63.75,62.718,63.0,65.406
08-11-2026 18:03:18,7100,7607,1427,16384,21.5,97.0,17929,VDD_IN,30551,8325,8510,17487,17929,3997,4112,7.0,6.0,21.0,3.0,0.0,92.0,63.875,65.281,63.781,62.781,63.031,65.281
08-11-2026 18:03:19,7101,7607,1427,16384,17.5,97.0,17732,VDD_IN,30120,8325,8237,17487,17732,3997,4151,5.0,4.0,1.0,3.0,0.0,92.0,64.093,65.312,63.718,62.781,63.093,65.312
08-11-2026 18:03:20,7103,7607,1427,16384,17.166666666666668,97.0,17772,VDD_IN,30121,8324,8159,17488,17772,3998,4190,2.0,1.0,4.0,4.0,0.0,92.0,63.937,65.281,63.812,62.656,63.062,65.281
08-11-2026 18:03:21,7103,7607,1427,16384,16.666666666666668,97.0,17693,VDD_IN,29926,8324,7964,17489,17693,3999,4269,3.0,3.0,1.0,1.0,0.0,92.0,64.093,65.218,63.75,62.687,63.0,65.218
08-11-2026 18:03:22,7103,7607,1427,16384,16.833333333333332,99.0,17575,VDD_IN,29776,8323,7964,17489,17575,3999,4237,2.0,2.0,2.0,2.0,0.0,93.0,64.406,64.843,63.812,62.781,63.125,64.843
08-11-2026 18:03:23,7100,7607,1427,16384,21.833333333333332,99.0,17811,VDD_IN,30472,8323,8627,17490,17811,3999,4034,6.0,21.0,8.0,4.0,0.0,92.0,64.031,65.187,63.781,62.687,63.093,65.187
08-11-2026 18:03:24,7101,7607,1427,16384,17.333333333333332,99.0,17732,VDD_IN,30399,8324,8627,17490,17732,3999,4040,1.0,5.0,4.0,2.0,0.0,92.0,63.937,65.312,63.718,62.687,63.062,65.312
08-11-2026 18:03:25,7100,7607,1427,16384,17.0,99.0,18164,VDD_IN,31138,8326,8901,17492,18164,3999,4073,3.0,1.0,3.0,3.0,0.0,92.0,64.093,65.468,63.75,62.75,63.156,65.468
08-11-2026 18:03:26,7100,7607,1427,16384,18.0,98.0,17929,VDD_IN,30707,8327,8862,17493,17929,3999,3916,3.0,1.0,4.0,1.0,0.0,99.0,64.218,65.468,63.781,62.843,63.062,65.468
08-11-2026 18:03:27,7100,7607,1427,16384,17.0,97.0,17811,VDD_IN,30550,8328,8784,17494,17811,3999,3955,4.0,1.0,1.0,3.0,0.0,93.0,63.968,65.406,63.812,62.75,63.093,65.406
08-11-2026 18:03:28,7101,7607,1427,16384,17.166666666666668,97.0,17772,VDD_IN,30471,8329,8744,17494,17772,3999,3955,2.0,2.0,4.0,3.0,0.0,92.0,64.093,65.343,63.812,62.718,62.968,65.343
08-11-2026 18:03:29,7104,7607,1427,16384,21.0,97.0,17772,VDD_IN,30393,8330,8666,17495,17772,3999,3955,3.0,2.0,11.0,17.0,1.0,92.0,64.062,65.25,63.718,62.812,62.968,65.25
08-11-2026 18:03:30,7104,7607,1427,16384,16.666666666666668,99.0,17654,VDD_IN,30159,8330,8510,17495,17654,3999,3995,3.0,2.0,2.0,1.0,0.0,92.0,64.125,65.156,63.718,62.812,63.093,65.156
08-11-2026 18:03:31,7104,7607,1427,16384,16.666666666666668,98.0,17654,VDD_IN,30165,8331,8510,17496,17654,3999,4001,2.0,3.0,2.0,0.0,0.0,93.0,64.218,65.218,63.781,62.875,63.125,65.218
08-11-2026 18:03:32,7104,7607,1427,16384,17.166666666666668,98.0,17575,VDD_IN,30008,8331,8393,17496,17575,3999,4040,3.0,3.0,2.0,3.0,0.0,92.0,64.031,65.281,63.875,62.75,63.093,65.281
08-11-2026 18:03:33,7105,7607,1427,16384,16.666666666666668,97.0,17654,VDD_IN,30088,8331,8354,17496,17654,3999,4080,2.0,1.0,3.0,2.0,0.0,92.0,63.968,65.281,63.875,62.75,63.031,65.281
08-11-2026 18:03:34,7106,7607,1427,16384,21.666666666666668,97.0,17693,VDD_IN,30003,8330,8198,17497,17693,3999,4112,7.0,5.0,6.0,19.0,1.0,92.0,64.187,65.281,63.843,62.75,63.093,65.281
08-11-2026 18:03:35,7106,7607,1427,16384,17.0,98.0,17615,VDD_IN,29854,8330,8081,17497,17615,4000,4158,2.0,5.0,2.0,1.0,0.0,92.0,63.968,65.562,63.75,62.843,63.093,65.562
08-11-2026 18:03:36,7106,7607,1427,16384,16.666666666666668,97.0,17526,VDD_IN,29610,8329,7847,17497,17526,4000,4237,2.0,2.0,3.0,1.0,0.0,92.0,64.375,65.468,63.75,62.843,63.125,65.468
08-11-2026 18:03:37,7106,7607,1427,16384,16.5,99.0,17526,VDD_IN,29648,8328,7925,17497,17526,4001,4197,2.0,2.0,2.0,1.0,0.0,92.0,64.218,65.187,63.812,62.781,63.125,65.187
08-11-2026 18:03:38,7106,7607,1427,16384,16.833333333333332,99.0,17447,VDD_IN,29802,8328,8354,17497,17447,4001,4001,2.0,1.0,3.0,2.0,0.0,93.0,64.093,65.656,63.718,62.718,63.062,65.656
08-11-2026 18:03:40,7107,7607,1427,16384,21.5,99.0,17732,VDD_IN,30315,8328,8588,17497,17732,4001,3995,5.0,7.0,7.0,19.0,0.0,91.0,64.156,65.718,63.75,62.781,63.156,65.718
08-11-2026 18:03:41,7107,7607,1427,16384,16.666666666666668,99.0,17968,VDD_IN,30786,8329,8784,17498,17968,4001,4034,3.0,2.0,2.0,1.0,0.0,92.0,63.906,65.625,63.75,62.812,63.062,65.625
08-11-2026 18:03:42,7107,7607,1427,16384,17.833333333333332,97.0,17772,VDD_IN,30472,8331,8784,17499,17772,4001,3916,2.0,3.0,2.0,1.0,0.0,99.0,64.0,65.5,63.781,62.75,63.062,65.5
08-11-2026 18:03:43,7107,7607,1427,16384,16.166666666666668,97.0,17772,VDD_IN,30471,8331,8744,17500,17772,4001,3955,1.0,1.0,1.0,2.0,0.0,92.0,63.906,65.468,63.875,62.687,63.093,65.468
08-11-2026 18:03:44,7107,7607,1427,16384,16.666666666666668,97.0,17732,VDD_IN,30392,8332,8705,17500,17732,4000,3955,1.0,1.0,3.0,3.0,0.0,92.0,63.968,65.531,63.843,62.812,63.093,65.531
08-11-2026 18:03:45,7107,7607,1427,16384,19.0,97.0,17811,VDD_IN,30511,8333,8705,17501,17811,4000,3995,7.0,3.0,3.0,9.0,0.0,92.0,64.343,65.531,63.843,62.812,63.093,65.531
08-11-2026 18:03:46,7108,7607,1427,16384,19.166666666666668,97.0,17693,VDD_IN,30237,8334,8549,17501,17693,4000,3995,3.0,4.0,5.0,10.0,0.0,93.0,63.875,65.5,63.875,62.843,63.093,65.5
08-11-2026 18:03:47,7108,7607,1427,16384,17.333333333333332,98.0,17693,VDD_IN,30237,8334,8510,17502,17693,4001,4034,3.0,2.0,3.0,4.0,0.0,92.0,64.062,65.312,63.906,62.718,63.093,65.312
08-11-2026 18:03:48,7108,7607,1427,16384,16.833333333333332,97.0,17643,VDD_IN,30037,8334,8354,17502,17643,4001,4040,3.0,2.0,2.0,2.0,0.0,92.0,64.0,65.281,63.968,62.812,63.062,65.281
08-11-2026 18:03:49,7108,7607,1427,16384,16.5,97.0,17693,VDD_IN,30081,8334,8315,17503,17693,4001,4073,2.0,2.0,1.0,2.0,0.0,92.0,64.093,65.343,63.75,62.812,63.125,65.343
