timestamp,ram_used_mb,ram_total_mb,swap_used_mb,swap_total_mb,cpu_mean_pct,gr3d_pct,power_total_mW,power_total_source,power_sum_rails_mW,VDD_CPU_GPU_CV_avg_mW,VDD_CPU_GPU_CV_mW,VDD_IN_avg_mW,VDD_IN_mW,VDD_SOC_avg_mW,VDD_SOC_mW,cpu0_pct,cpu1_pct,cpu2_pct,cpu3_pct,cpu4_pct,cpu5_pct,temp_cpu_C,temp_gpu_C,temp_soc0_C,temp_soc1_C,temp_soc2_C,temp_tj_C
08-11-2026 23:38:01,5643,7607,1439,16384,35.0,97.0,17172,VDD_IN,29462,7480,8446,16497,17172,3955,3844,19.0,43.0,19.0,20.0,14.0,95.0,61.625,63.156,61.687,60.625,60.937,63.156
08-11-2026 23:38:02,5644,7607,1439,16384,28.166666666666668,97.0,16728,VDD_IN,28490,7480,7911,16497,16728,3955,3851,14.0,40.0,14.0,20.0,70.0,11.0,61.843,63.031,61.718,60.687,60.843,63.031
08-11-2026 23:38:03,6476,7607,1439,16384,32.666666666666664,97.0,15783,VDD_IN,26623,7479,6944,16496,15783,3955,3896,21.0,23.0,35.0,14.0,68.0,35.0,62.437,62.843,61.5,60.718,60.843,62.843
08-11-2026 23:38:04,5874,7607,1439,16384,17.166666666666668,13.0,16728,VDD_IN,28021,7479,7050,16497,16728,3956,4243,10.0,4.0,4.0,6.0,78.0,1.0,61.968,62.437,61.593,60.75,60.875,62.437
08-11-2026 23:38:05,5639,7607,1439,16384,31.333333333333332,98.0,17133,VDD_IN,29345,7480,8368,16498,17133,3955,3844,20.0,15.0,38.0,15.0,89.0,11.0,62.093,63.187,61.687,60.843,60.781,63.187
08-11-2026 23:38:06,5638,7607,1439,16384,33.833333333333336,97.0,16649,VDD_IN,28332,7481,7872,16498,16649,3955,3811,16.0,58.0,16.0,13.0,16.0,84.0,61.781,62.937,61.656,60.625,60.906,62.937
08-11-2026 23:38:07,6467,7607,1439,16384,29.0,97.0,15783,VDD_IN,26623,7480,6904,16497,15783,3955,3936,16.0,51.0,18.0,13.0,13.0,63.0,62.187,62.687,61.531,60.593,60.906,62.687
08-11-2026 23:38:08,5831,7607,1439,16384,22.333333333333332,35.0,17054,VDD_IN,28576,7480,7246,16498,17054,3956,4276,18.0,19.0,9.0,9.0,19.0,60.0,62.281,62.281,61.625,60.75,60.906,62.281
08-11-2026 23:38:09,5635,7607,1439,16384,32.833333333333336,97.0,17211,VDD_IN,29462,7481,8407,16499,17211,3955,3844,42.0,16.0,21.0,20.0,86.0,12.0,61.593,63.0,61.562,60.75,60.937,63.0
08-11-2026 23:38:10,5637,7607,1439,16384,31.166666666666668,97.0,16846,VDD_IN,28726,7482,7990,16499,16846,3955,3890,20.0,46.0,20.0,18.0,69.0,14.0,61.781,63.125,61.718,60.718,60.812,63.125
08-11-2026 23:38:11,6464,7607,1439,16384,28.5,99.0,15901,VDD_IN,26859,7481,7022,16498,15901,3955,3936,15.0,38.0,16.0,18.0,44.0,40.0,62.187,63.062,61.687,60.718,60.812,63.062
08-11-2026 23:38:12,5951,7607,1439,16384,20.0,17.0,16688,VDD_IN,27863,7480,6932,16499,16688,3956,4243,6.0,7.0,28.0,1.0,0.0,78.0,62.468,62.437,61.468,60.687,60.812,62.468
08-11-2026 23:38:13,5638,7607,1439,16384,28.666666666666668,99.0,17565,VDD_IN,30013,7481,8329,16500,17565,3956,4119,15.0,25.0,31.0,15.0,13.0,73.0,62.25,63.156,61.562,60.687,61.031,63.156
08-11-2026 23:38:14,5645,7607,1439,16384,39.333333333333336,97.0,17172,VDD_IN,29423,7483,8368,16501,17172,3956,3883,20.0,31.0,30.0,56.0,18.0,81.0,61.781,62.968,61.593,60.843,60.968,62.968
08-11-2026 23:38:15,5635,7607,1439,16384,27.833333333333332,97.0,16255,VDD_IN,27520,7483,7375,16501,16255,3956,3890,20.0,15.0,19.0,38.0,11.0,64.0,61.875,62.968,61.625,60.656,60.843,62.968
08-11-2026 23:38:16,6264,7607,1439,16384,18.0,19.0,15375,VDD_IN,25509,7480,6041,16499,15375,3956,4093,3.0,3.0,8.0,12.0,32.0,50.0,61.843,61.812,61.781,60.656,60.718,61.843
08-11-2026 23:38:17,5637,7607,1439,16384,30.166666666666668,99.0,17290,VDD_IN,29425,7481,8016,16500,17290,3956,4119,15.0,16.0,18.0,23.0,31.0,78.0,62.031,63.031,61.625,60.687,60.937,63.031
08-11-2026 23:38:18,5637,7607,1439,16384,35.666666666666664,97.0,17211,VDD_IN,29423,7483,8368,16501,17211,3956,3844,24.0,22.0,22.0,19.0,43.0,84.0,61.843,63.0,61.625,60.812,60.906,63.0
08-11-2026 23:38:19,5635,7607,1439,16384,33.0,97.0,16570,VDD_IN,28136,7483,7676,16502,16570,3956,3890,16.0,26.0,26.0,20.0,48.0,62.0,61.875,62.781,61.625,60.593,60.843,62.781
08-11-2026 23:38:20,6343,7607,1439,16384,17.0,6.0,14650,VDD_IN,24172,7480,5580,16499,14650,3956,3942,3.0,3.0,4.0,5.0,22.0,65.0,61.625,61.687,61.781,60.687,60.625,61.781
08-11-2026 23:38:21,5638,7607,1439,16384,30.166666666666668,99.0,17290,VDD_IN,29425,7481,8016,16500,17290,3956,4119,74.0,14.0,25.0,19.0,30.0,19.0,61.968,62.906,61.625,60.75,60.906,62.906
08-11-2026 23:38:22,5636,7607,1439,16384,32.333333333333336,97.0,16936,VDD_IN,28998,7482,8211,16501,16936,3956,3851,40.0,13.0,16.0,15.0,65.0,45.0,62.156,63.031,61.625,60.75,60.812,63.031
08-11-2026 23:38:23,5637,7607,1439,16384,31.5,97.0,16373,VDD_IN,27822,7482,7598,16500,16373,3956,3851,43.0,15.0,20.0,18.0,50.0,43.0,62.031,63.062,61.625,60.843,60.968,63.062
08-11-2026 23:38:24,6355,7607,1439,16384,22.5,6.0,14902,VDD_IN,24698,7480,5815,16498,14902,3956,3981,70.0,9.0,11.0,8.0,8.0,29.0,61.875,61.843,61.75,60.687,60.75,61.875
08-11-2026 23:38:25,5643,7607,1439,16384,32.166666666666664,99.0,17329,VDD_IN,29503,7480,8055,16499,17329,3956,4119,30.0,21.0,20.0,22.0,80.0,20.0,61.812,63.187,61.593,60.75,60.937,63.187
08-11-2026 23:38:26,5642,7607,1439,16384,29.666666666666668,97.0,17250,VDD_IN,29540,7482,8407,16500,17250,3956,3883,20.0,14.0,17.0,29.0,81.0,17.0,61.906,63.031,61.625,60.687,60.781,63.031
08-11-2026 23:38:27,5643,7607,1439,16384,35.5,98.0,16767,VDD_IN,28568,7483,7911,16501,16767,3956,3890,23.0,59.0,37.0,20.0,57.0,17.0,62.031,62.968,61.625,60.812,60.937,62.968
08-11-2026 23:38:28,6428,7607,1439,16384,19.833333333333332,98.0,14768,VDD_IN,24525,7480,5855,16498,14768,3956,3902,8.0,34.0,50.0,7.0,17.0,3.0,62.062,62.343,61.656,60.718,60.843,62.343
08-11-2026 23:38:29,5643,7607,1439,16384,26.333333333333332,99.0,17329,VDD_IN,29191,7480,7547,16499,17329,3956,4315,16.0,14.0,17.0,11.0,86.0,14.0,62.187,62.437,61.562,60.718,60.937,62.437
08-11-2026 23:38:30,5642,7607,1439,16384,38.166666666666664,98.0,17447,VDD_IN,29893,7482,8602,16501,17447,3956,3844,33.0,26.0,21.0,24.0,84.0,41.0,62.0,63.187,61.625,60.625,60.812,63.187
08-11-2026 23:38:31,5640,7607,1439,16384,29.833333333333332,97.0,16975,VDD_IN,28933,7483,8068,16502,16975,3956,3890,29.0,14.0,20.0,20.0,28.0,68.0,61.937,63.062,61.562,60.593,60.875,63.281
08-11-2026 23:38:32,6441,7607,1439,16384,26.0,98.0,15414,VDD_IN,25872,7481,6601,16500,15414,3956,3857,16.0,12.0,16.0,35.0,9.0,68.0,62.375,62.906,61.625,60.875,60.843,62.906
08-11-2026 23:38:33,5755,7607,1439,16384,26.333333333333332,98.0,17565,VDD_IN,29505,7482,7586,16502,17565,3957,4354,11.0,31.0,13.0,11.0,8.0,84.0,62.062,63.125,61.687,60.687,60.937,63.125
08-11-2026 23:38:34,5639,7607,1439,16384,33.666666666666664,97.0,17290,VDD_IN,29619,7483,8485,16503,17290,3956,3844,19.0,41.0,18.0,17.0,13.0,94.0,61.812,63.375,61.656,60.625,60.812,63.375
08-11-2026 23:38:35,5639,7607,1439,16384,40.833333333333336,97.0,17211,VDD_IN,29384,7484,8329,16504,17211,3956,3844,21.0,61.0,37.0,29.0,19.0,78.0,62.5,63.343,61.562,60.781,60.875,63.343
08-11-2026 23:38:36,6459,7607,1439,16384,27.333333333333332,97.0,15572,VDD_IN,26176,7483,6747,16502,15572,3956,3857,14.0,15.0,17.0,19.0,37.0,62.0,62.343,62.718,61.625,60.843,60.843,62.718
08-11-2026 23:38:37,5805,7607,1439,16384,20.333333333333332,88.0,17133,VDD_IN,28721,7483,7273,16503,17133,3957,4315,5.0,4.0,9.0,11.0,12.0,81.0,61.937,62.343,61.687,60.625,60.812,62.343
08-11-2026 23:38:38,5641,7607,1439,16384,31.666666666666668,99.0,17408,VDD_IN,29854,7485,8602,16505,17408,3956,3844,33.0,18.0,18.0,16.0,82.0,23.0,61.593,63.218,61.75,60.625,60.875,63.218
08-11-2026 23:38:39,5640,7607,1439,16384,35.333333333333336,97.0,16857,VDD_IN,28776,7485,8068,16505,16857,3956,3851,19.0,14.0,59.0,19.0,14.0,87.0,61.937,63.031,61.531,60.718,60.812,63.406
08-11-2026 23:38:40,6473,7607,1439,16384,29.333333333333332,98.0,15744,VDD_IN,26584,7485,6944,16504,15744,3956,3896,21.0,17.0,18.0,16.0,38.0,66.0,62.5,63.093,61.562,60.812,60.843,63.093
08-11-2026 23:38:41,5911,7607,1439,16384,21.0,14.0,16649,VDD_IN,27903,7484,7011,16504,16649,3957,4243,9.0,6.0,41.0,16.0,46.0,8.0,61.812,61.968,61.656,60.875,60.968,61.968
08-11-2026 23:38:42,5644,7607,1439,16384,26.833333333333332,99.0,17486,VDD_IN,29895,7485,8329,16506,17486,3957,4080,14.0,15.0,12.0,14.0,73.0,33.0,62.031,62.75,61.687,60.687,60.906,62.75
08-11-2026 23:38:43,5646,7607,1439,16384,32.0,97.0,17015,VDD_IN,29031,7486,8133,16506,17015,3957,3883,41.0,16.0,21.0,20.0,23.0,71.0,62.062,63.062,61.593,60.75,60.812,63.062
08-11-2026 23:38:44,6422,7607,1440,16384,28.833333333333332,98.0,16019,VDD_IN,27088,7486,7179,16506,16019,3957,3890,19.0,18.0,18.0,39.0,13.0,66.0,62.062,62.843,61.531,60.687,61.0,62.843
08-11-2026 23:38:45,6119,7607,1440,16384,20.333333333333332,17.0,16176,VDD_IN,26960,7484,6580,16505,16176,3957,4204,5.0,31.0,2.0,2.0,2.0,80.0,62.218,61.968,61.531,60.812,60.843,62.218
08-11-2026 23:38:46,5653,7607,1440,16384,38.833333333333336,99.0,17643,VDD_IN,30130,7486,8329,16507,17643,3957,4158,33.0,44.0,36.0,24.0,20.0,76.0,61.781,62.937,61.687,60.656,61.062,62.937
08-11-2026 23:38:47,5649,7607,1440,16384,31.833333333333332,98.0,17133,VDD_IN,29306,7487,8290,16508,17133,3957,3883,19.0,19.0,15.0,42.0,16.0,80.0,61.906,63.187,61.5,60.656,60.937,63.187
08-11-2026 23:38:48,5648,7607,1440,16384,32.166666666666664,97.0,16531,VDD_IN,28019,7487,7598,16508,16531,3957,3890,20.0,56.0,17.0,19.0,18.0,63.0,62.062,62.843,61.593,60.687,60.875,62.843
08-11-2026 23:38:49,6308,7607,1440,16384,20.0,17.0,15375,VDD_IN,25470,7485,6041,16506,15375,3957,4054,3.0,1.0,39.0,3.0,0.0,74.0,62.281,61.812,61.625,60.75,60.781,62.093
08-11-2026 23:38:50,5646,7607,1440,16384,31.5,99.0,17368,VDD_IN,29581,7486,8055,16507,17368,3957,4158,19.0,24.0,29.0,20.0,17.0,80.0,62.156,63.0,61.656,60.906,60.937,63.0
08-11-2026 23:38:51,5643,7607,1440,16384,29.5,97.0,17093,VDD_IN,29266,7487,8290,16508,17093,3957,3883,58.0,12.0,16.0,14.0,45.0,32.0,61.718,62.968,61.625,60.625,61.031,62.968
08-11-2026 23:38:52,5648,7607,1440,16384,34.333333333333336,98.0,16609,VDD_IN,28215,7487,7716,16508,16609,3957,3890,56.0,36.0,28.0,21.0,48.0,17.0,61.906,62.906,61.75,60.781,60.812,62.906
08-11-2026 23:38:53,6372,7607,1440,16384,17.0,6.0,14413,VDD_IN,23786,7484,5471,16505,14413,3957,3902,27.0,3.0,2.0,4.0,66.0,0.0,61.937,61.593,61.625,60.718,60.812,61.937
08-11-2026 23:38:54,5645,7607,1440,16384,29.5,99.0,17250,VDD_IN,29346,7485,7977,16506,17250,3957,4119,23.0,16.0,15.0,19.0,20.0,84.0,62.343,63.187,61.625,60.75,60.906,63.187
08-11-2026 23:38:55,5643,7607,1440,16384,31.833333333333332,98.0,17290,VDD_IN,29619,7486,8446,16508,17290,3957,3883,17.0,21.0,17.0,66.0,43.0,27.0,62.187,63.281,61.656,60.781,60.781,63.281
08-11-2026 23:38:56,5637,7607,1440,16384,32.666666666666664,97.0,16897,VDD_IN,28816,7487,8029,16508,16897,3957,3890,19.0,20.0,55.0,26.0,54.0,22.0,61.718,63.281,61.593,60.718,61.0,63.281
08-11-2026 23:38:57,6423,7607,1440,16384,26.333333333333332,76.0,14571,VDD_IN,24249,7485,5815,16505,14571,3957,3863,17.0,17.0,9.0,14.0,66.0,35.0,61.968,62.5,61.718,60.718,60.75,62.5
08-11-2026 23:38:58,5646,7607,1440,16384,27.166666666666668,99.0,17329,VDD_IN,29230,7485,7586,16507,17329,3958,4315,25.0,11.0,14.0,12.0,15.0,86.0,62.406,62.5,61.562,60.781,60.968,62.5
08-11-2026 23:38:59,5645,7607,1440,16384,33.0,97.0,17290,VDD_IN,29619,7486,8485,16508,17290,3957,3844,22.0,19.0,18.0,16.0,40.0,83.0,62.187,63.156,61.625,60.75,60.968,63.156
08-11-2026 23:39:00,5641,7607,1440,16384,31.5,98.0,16936,VDD_IN,28887,7487,8068,16508,16936,3957,3883,21.0,48.0,22.0,17.0,13.0,68.0,61.843,63.062,61.687,60.843,60.937,63.062
08-11-2026 23:39:01,6440,7607,1440,16384,24.666666666666668,98.0,14902,VDD_IN,24895,7485,6169,16506,14902,3957,3824,11.0,39.0,9.0,9.0,7.0,73.0,62.218,62.562,61.5,60.75,60.812,62.562
08-11-2026 23:39:02,5645,7607,1440,16384,26.5,99.0,17565,VDD_IN,29505,7485,7586,16508,17565,3958,4354,21.0,19.0,12.0,17.0,4.0,86.0,62.406,62.687,61.593,60.812,61.0,63.062
08-11-2026 23:39:03,5644,7607,1440,16384,32.5,98.0,17368,VDD_IN,29775,7487,8563,16509,17368,3958,3844,28.0,23.0,15.0,19.0,30.0,80.0,62.0,63.406,61.593,60.718,60.875,63.406
08-11-2026 23:39:04,5641,7607,1440,16384,33.333333333333336,97.0,17054,VDD_IN,29031,7488,8094,16510,17054,3957,3883,43.0,22.0,16.0,40.0,13.0,66.0,62.187,63.312,61.531,60.812,60.906,63.312
08-11-2026 23:39:05,6438,7607,1440,16384,26.0,98.0,14689,VDD_IN,24564,7486,6130,16507,14689,3957,3745,41.0,10.0,12.0,11.0,10.0,72.0,62.187,62.437,61.656,60.625,60.875,62.437
08-11-2026 23:39:06,5694,7607,1440,16384,27.833333333333332,99.0,17565,VDD_IN,29466,7486,7547,16508,17565,3958,4354,31.0,12.0,13.0,13.0,85.0,13.0,62.093,62.687,61.718,60.781,60.937,62.687
08-11-2026 23:39:07,5641,7607,1440,16384,33.0,97.0,17329,VDD_IN,29736,7487,8563,16510,17329,3958,3844,42.0,17.0,16.0,19.0,90.0,14.0,62.0,63.125,61.593,60.687,60.906,63.125
08-11-2026 23:39:08,5642,7607,1440,16384,36.833333333333336,97.0,17093,VDD_IN,29187,7488,8211,16510,17093,3957,3883,27.0,32.0,23.0,51.0,67.0,21.0,61.781,63.125,61.5,60.781,60.875,63.125
08-11-2026 23:39:09,6442,7607,1440,16384,28.666666666666668,97.0,15651,VDD_IN,26412,7488,6865,16509,15651,3957,3896,16.0,14.0,19.0,46.0,42.0,35.0,62.375,62.781,61.75,60.812,60.843,62.781
08-11-2026 23:39:10,5841,7607,1440,16384,28.0,32.0,17329,VDD_IN,29034,7487,7390,16510,17329,3958,4315,33.0,14.0,15.0,14.0,11.0,81.0,62.093,62.531,61.687,60.625,61.031,62.531
08-11-2026 23:39:11,5642,7607,1440,16384,31.5,97.0,17250,VDD_IN,29540,7489,8446,16511,17250,3958,3844,39.0,14.0,15.0,17.0,11.0,93.0,61.781,63.187,61.75,60.687,60.875,63.187
08-11-2026 23:39:12,5643,7607,1440,16384,30.166666666666668,99.0,17015,VDD_IN,29031,7490,8133,16512,17015,3958,3883,22.0,17.0,50.0,35.0,41.0,16.0,62.375,63.187,61.531,60.625,60.875,63.187
08-11-2026 23:39:13,6453,7607,1440,16384,30.666666666666668,98.0,14981,VDD_IN,25164,7488,6405,16510,14981,3957,3778,16.0,18.0,72.0,25.0,12.0,41.0,62.468,62.812,61.562,60.781,60.875,62.531
08-11-2026 23:39:14,5740,7607,1441,16384,23.0,98.0,17526,VDD_IN,29427,7488,7547,16511,17526,3958,4354,6.0,7.0,84.0,7.0,24.0,10.0,62.406,62.875,61.718,60.781,60.968,62.875
08-11-2026 23:39:15,5644,7607,1441,16384,31.666666666666668,97.0,17329,VDD_IN,29697,7490,8524,16513,17329,3958,3844,14.0,15.0,95.0,13.0,39.0,14.0,61.937,63.125,61.625,60.687,60.968,63.125
08-11-2026 23:39:16,5641,7607,1441,16384,28.666666666666668,97.0,16897,VDD_IN,28855,7491,8068,16513,16897,3958,3890,44.0,15.0,30.0,12.0,28.0,43.0,61.906,62.937,61.625,60.656,60.875,62.937
08-11-2026 23:39:17,6465,7607,1441,16384,30.333333333333332,97.0,15901,VDD_IN,26852,7490,7022,16512,15901,3958,3929,18.0,52.0,14.0,15.0,15.0,68.0,62.531,62.687,61.593,60.781,60.968,62.687
08-11-2026 23:39:18,5905,7607,1441,16384,21.666666666666668,17.0,16975,VDD_IN,28457,7489,7206,16513,16975,3958,4276,5.0,28.0,4.0,6.0,8.0,79.0,62.093,62.281,61.625,60.812,60.968,62.281
08-11-2026 23:39:19,5648,7607,1441,16384,38.666666666666664,99.0,17408,VDD_IN,29815,7491,8563,16514,17408,3958,3844,22.0,42.0,26.0,25.0,74.0,43.0,62.031,63.343,61.687,60.718,60.875,63.343
08-11-2026 23:39:20,5638,7607,1441,16384,33.333333333333336,97.0,17172,VDD_IN,29385,7492,8290,16515,17172,3958,3923,20.0,45.0,14.0,23.0,25.0,73.0,61.906,63.312,61.593,60.656,60.875,63.312
08-11-2026 23:39:21,6469,7607,1441,16384,31.166666666666668,98.0,16413,VDD_IN,27796,7492,7454,16515,16413,3958,3929,47.0,17.0,20.0,21.0,19.0,63.0,62.093,63.062,61.562,60.781,60.906,63.062
08-11-2026 23:39:22,6103,7607,1441,16384,19.166666666666668,17.0,15901,VDD_IN,26467,7491,6434,16514,15901,3958,4132,8.0,18.0,3.0,5.0,2.0,79.0,62.062,62.187,61.718,60.718,60.875,62.187
08-11-2026 23:39:23,5640,7607,1441,16384,32.0,99.0,17526,VDD_IN,29817,7491,8172,16515,17526,3958,4119,20.0,33.0,15.0,20.0,17.0,87.0,61.718,63.25,61.656,60.812,61.062,63.25
08-11-2026 23:39:24,5639,7607,1441,16384,37.0,97.0,17486,VDD_IN,29932,7493,8563,16517,17486,3958,3883,23.0,60.0,63.0,19.0,23.0,34.0,62.093,63.156,61.625,60.687,61.031,63.156
08-11-2026 23:39:25,5637,7607,1441,16384,28.333333333333332,97.0,16570,VDD_IN,28175,7493,7676,16517,16570,3958,3929,18.0,19.0,34.0,32.0,40.0,27.0,61.875,62.968,61.718,60.718,60.843,62.968
08-11-2026 23:39:26,6358,7607,1441,16384,17.0,12.0,14808,VDD_IN,24408,7491,5619,16514,14808,3958,3981,8.0,4.0,2.0,1.0,21.0,66.0,61.75,61.781,61.531,60.812,60.75,61.781
08-11-2026 23:39:27,5638,7607,1441,16384,25.833333333333332,99.0,17250,VDD_IN,29346,7491,7977,16515,17250,3958,4119,16.0,12.0,20.0,73.0,15.0,19.0,62.187,63.093,61.656,60.718,61.0,63.093
08-11-2026 23:39:28,5636,7607,1441,16384,36.666666666666664,98.0,17408,VDD_IN,29854,7493,8563,16517,17408,3958,3883,21.0,19.0,92.0,17.0,18.0,53.0,62.156,63.218,61.531,60.812,60.937,63.218
08-11-2026 23:39:29,5636,7607,1441,16384,37.166666666666664,98.0,16818,VDD_IN,28698,7493,7990,16517,16818,3958,3890,26.0,18.0,80.0,21.0,22.0,56.0,62.093,63.062,61.625,60.593,60.968,63.062
08-11-2026 23:39:30,6427,7607,1441,16384,28.166666666666668,98.0,15217,VDD_IN,25440,7492,6287,16515,15217,3958,3936,11.0,38.0,10.0,23.0,44.0,43.0,62.125,62.593,61.781,60.656,60.843,62.593
08-11-2026 23:39:31,5638,7607,1441,16384,26.5,99.0,17408,VDD_IN,29348,7492,7586,16517,17408,3959,4354,15.0,86.0,15.0,15.0,15.0,13.0,62.031,62.375,61.593,60.75,61.093,62.375
08-11-2026 23:39:32,5642,7607,1441,16384,32.5,98.0,17447,VDD_IN,29932,7494,8641,16518,17447,3959,3844,16.0,29.0,88.0,17.0,31.0,14.0,62.343,63.062,61.625,60.75,61.031,63.062
08-11-2026 23:39:33,5642,7607,1441,16384,34.0,97.0,17093,VDD_IN,29227,7494,8211,16519,17093,3958,3923,19.0,15.0,66.0,26.0,21.0,57.0,62.343,62.937,61.625,60.843,60.968,62.937
08-11-2026 23:39:34,6472,7607,1441,16384,30.166666666666668,99.0,16137,VDD_IN,27206,7494,7140,16518,16137,3958,3929,31.0,13.0,70.0,14.0,43.0,10.0,62.125,62.718,61.687,60.625,60.968,62.718
08-11-2026 23:39:35,5964,7607,1441,16384,23.666666666666668,17.0,16806,VDD_IN,28178,7493,7089,16518,16806,3959,4283,16.0,5.0,80.0,5.0,35.0,1.0,61.875,62.093,61.781,60.718,61.0,62.093
08-11-2026 23:39:36,5644,7607,1441,16384,33.0,99.0,17526,VDD_IN,30051,7495,8485,16520,17526,3959,4040,20.0,18.0,37.0,19.0,90.0,14.0,62.0,62.906,61.562,60.812,60.968,62.906
08-11-2026 23:39:37,5643,7607,1441,16384,34.5,97.0,17250,VDD_IN,29501,7496,8368,16521,17250,3959,3883,18.0,21.0,17.0,53.0,23.0,75.0,62.156,63.062,61.625,60.781,60.906,63.062
08-11-2026 23:39:38,6170,7607,1441,16384,33.666666666666664,98.0,16767,VDD_IN,28490,7496,7794,16521,16767,3959,3929,23.0,60.0,19.0,21.0,44.0,35.0,62.125,62.843,61.625,60.75,61.0,62.843
08-11-2026 23:39:39,6264,7607,1441,16384,18.666666666666668,17.0,15454,VDD_IN,25627,7494,6080,16520,15454,3959,4093,58.0,28.0,5.0,7.0,14.0,0.0,62.312,62.062,61.718,60.843,60.906,62.312
08-11-2026 23:39:40,5649,7607,1441,16384,31.5,99.0,17604,VDD_IN,29973,7495,8211,16521,17604,3959,4158,31.0,80.0,20.0,32.0,12.0,14.0,61.906,63.218,61.718,60.75,61.093,63.218
08-11-2026 23:39:41,5647,7607,1441,16384,33.166666666666664,99.0,17368,VDD_IN,29697,7497,8446,16522,17368,3959,3883,20.0,23.0,16.0,42.0,77.0,21.0,61.937,63.343,61.593,60.687,60.875,63.343
08-11-2026 23:39:42,5640,7607,1441,16384,30.0,97.0,16728,VDD_IN,28412,7497,7794,16523,16728,3959,3890,43.0,21.0,20.0,17.0,64.0,15.0,62.062,63.218,61.593,60.812,60.937,63.218
08-11-2026 23:39:43,6389,7607,1441,16384,19.833333333333332,4.0,14255,VDD_IN,23510,7494,5392,16520,14255,3959,3863,3.0,2.0,26.0,11.0,41.0,36.0,62.125,61.875,61.656,60.875,60.781,61.937
08-11-2026 23:39:44,5642,7607,1441,16384,29.833333333333332,99.0,17329,VDD_IN,29464,7495,7977,16521,17329,3959,4158,18.0,17.0,25.0,22.0,21.0,76.0,62.25,63.25,61.656,60.843,61.0,63.25
08-11-2026 23:39:45,5642,7607,1441,16384,36.333333333333336,98.0,17526,VDD_IN,30011,7496,8602,16522,17526,3959,3883,20.0,20.0,53.0,20.0,84.0,21.0,61.75,63.437,61.656,60.781,60.937,63.437
08-11-2026 23:39:46,5643,7607,1441,16384,37.166666666666664,97.0,17133,VDD_IN,29228,7497,8172,16523,17133,3959,3923,31.0,24.0,27.0,20.0,66.0,55.0,61.937,63.062,61.625,60.718,60.937,63.062
08-11-2026 23:39:47,6438,7607,1441,16384,24.666666666666668,98.0,14705,VDD_IN,24580,7495,6051,16520,14705,3959,3824,25.0,11.0,8.0,9.0,62.0,33.0,62.468,62.531,61.625,60.812,60.875,62.531
08-11-2026 23:39:48,5647,7607,1441,16384,28.666666666666668,99.0,17368,VDD_IN,29190,7495,7468,16522,17368,3959,4354,86.0,19.0,20.0,17.0,16.0,14.0,61.968,62.562,61.687,60.75,61.125,62.562
08-11-2026 23:39:49,5645,7607,1441,16384,34.0,97.0,17486,VDD_IN,30010,7497,8641,16523,17486,3959,3883,36.0,29.0,24.0,22.0,72.0,21.0,62.031,63.218,61.718,60.656,60.906,63.218
08-11-2026 23:39:50,5644,7607,1441,16384,29.166666666666668,97.0,16936,VDD_IN,28881,7498,8055,16523,16936,3959,3890,25.0,26.0,13.0,17.0,59.0,35.0,61.843,63.437,61.687,60.625,60.906,63.437
08-11-2026 23:39:51,6463,7607,1441,16384,44.0,97.0,16373,VDD_IN,27704,7497,7363,16523,16373,3959,3968,34.0,33.0,44.0,36.0,79.0,38.0,62.562,63.031,61.562,60.781,61.031,63.031
08-11-2026 23:39:52,5898,7607,1441,16384,24.166666666666668,40.0,17054,VDD_IN,28615,7497,7246,16524,17054,3960,4315,13.0,6.0,30.0,10.0,6.0,80.0,62.593,62.781,61.687,60.843,61.0,62.781
08-11-2026 23:39:53,5641,7607,1441,16384,33.666666666666664,99.0,17761,VDD_IN,30287,7498,8368,16525,17761,3960,4158,22.0,23.0,39.0,22.0,17.0,79.0,62.062,62.843,61.718,60.812,61.062,62.843
08-11-2026 23:39:54,5640,7607,1441,16384,33.333333333333336,98.0,17250,VDD_IN,29501,7499,8368,16526,17250,3960,3883,20.0,38.0,14.0,61.0,46.0,21.0,61.781,63.062,61.687,60.75,61.0,63.218
08-11-2026 23:39:55,5643,7607,1441,16384,32.166666666666664,97.0,16570,VDD_IN,28175,7500,7676,16527,16570,3960,3929,29.0,15.0,18.0,17.0,72.0,42.0,61.968,63.031,61.812,60.781,61.031,63.031
08-11-2026 23:39:56,6287,7607,1441,16384,17.333333333333332,19.0,15296,VDD_IN,25362,7498,6012,16525,15296,3960,4054,31.0,3.0,1.0,4.0,42.0,23.0,62.062,61.937,61.687,60.781,60.875,62.093
08-11-2026 23:39:57,5644,7607,1441,16384,33.166666666666664,99.0,17447,VDD_IN,29660,7498,8055,16526,17447,3960,4158,41.0,24.0,22.0,22.0,80.0,10.0,62.093,63.218,61.656,60.812,61.0,63.218
08-11-2026 23:39:58,5641,7607,1441,16384,31.0,98.0,17329,VDD_IN,29619,7500,8407,16527,17329,3960,3883,27.0,18.0,16.0,16.0,39.0,70.0,61.937,63.25,61.656,60.812,61.031,63.25
08-11-2026 23:39:59,5640,7607,1441,16384,30.333333333333332,97.0,16767,VDD_IN,28490,7500,7794,16527,16767,3960,3929,20.0,17.0,16.0,53.0,12.0,64.0,61.968,63.125,61.75,60.812,60.937,63.125
