timestamp,ram_used_mb,ram_total_mb,swap_used_mb,swap_total_mb,cpu_mean_pct,gr3d_pct,power_total_mW,power_total_source,power_sum_rails_mW,VDD_CPU_GPU_CV_avg_mW,VDD_CPU_GPU_CV_mW,VDD_IN_avg_mW,VDD_IN_mW,VDD_SOC_avg_mW,VDD_SOC_mW,cpu0_pct,cpu1_pct,cpu2_pct,cpu3_pct,cpu4_pct,cpu5_pct,temp_cpu_C,temp_gpu_C,temp_soc0_C,temp_soc1_C,temp_soc2_C,temp_tj_C
08-11-2026 15:41:14,7370,7607,1281,16384,17.166666666666668,99.0,18125,VDD_IN,31099,8372,8862,17524,18125,3993,4112,4.0,3.0,0.0,4.0,92.0,0.0,64.125,65.781,63.812,62.937,63.187,65.781
08-11-2026 15:41:15,7370,7607,1281,16384,17.833333333333332,96.0,17811,VDD_IN,30550,8373,8823,17525,17811,3992,3916,3.0,2.0,1.0,4.0,97.0,0.0,64.125,65.687,63.937,62.968,63.218,65.687
08-11-2026 15:41:16,7370,7607,1281,16384,17.0,97.0,17850,VDD_IN,30628,8374,8823,17525,17850,3992,3955,2.0,4.0,1.0,1.0,94.0,0.0,63.906,65.75,63.875,62.812,63.156,65.75
08-11-2026 15:41:17,7360,7607,1282,16384,22.333333333333332,97.0,18046,VDD_IN,30981,8375,8940,17527,18046,3992,3995,9.0,20.0,8.0,4.0,93.0,0.0,64.031,65.718,63.875,62.812,63.187,65.718
08-11-2026 15:41:18,7360,7607,1282,16384,16.833333333333332,97.0,17889,VDD_IN,30628,8376,8744,17527,17889,3992,3995,2.0,1.0,3.0,3.0,92.0,0.0,64.093,65.781,63.843,62.843,63.156,65.781
08-11-2026 15:41:19,7360,7607,1282,16384,16.666666666666668,99.0,17811,VDD_IN,30433,8377,8627,17528,17811,3992,3995,2.0,3.0,4.0,0.0,91.0,0.0,63.843,65.437,63.937,62.875,63.156,65.437
08-11-2026 15:41:20,7360,7607,1282,16384,17.166666666666668,97.0,17811,VDD_IN,30472,8377,8627,17528,17811,3992,4034,3.0,2.0,4.0,2.0,92.0,0.0,63.937,65.468,63.843,62.812,63.187,65.468
08-11-2026 15:41:21,7360,7607,1282,16384,17.5,97.0,17772,VDD_IN,30316,8377,8471,17529,17772,3993,4073,2.0,2.0,4.0,5.0,92.0,0.0,64.0,65.5,63.812,62.812,63.156,65.5
08-11-2026 15:41:22,7361,7607,1282,16384,19.0,97.0,17889,VDD_IN,30511,8378,8549,17530,17889,3993,4073,9.0,2.0,3.0,8.0,92.0,0.0,64.062,65.531,63.812,62.843,63.156,65.531
08-11-2026 15:41:23,7362,7607,1282,16384,19.333333333333332,97.0,17732,VDD_IN,30198,8377,8315,17530,17732,3993,4151,9.0,3.0,2.0,10.0,92.0,0.0,64.156,65.718,63.781,62.906,63.093,65.718
08-11-2026 15:41:24,7362,7607,1282,16384,17.333333333333332,97.0,17693,VDD_IN,30042,8377,8159,17530,17693,3994,4190,36.0,3.0,4.0,1.0,60.0,0.0,63.906,65.718,63.906,62.968,63.187,65.718
08-11-2026 15:41:25,7362,7607,1282,16384,17.333333333333332,97.0,17693,VDD_IN,29848,8376,7925,17531,17693,3994,4230,4.0,2.0,3.0,3.0,92.0,0.0,64.062,65.718,63.937,62.812,63.062,65.718
08-11-2026 15:41:26,7362,7607,1282,16384,17.0,99.0,17575,VDD_IN,29730,8375,7925,17531,17575,3994,4230,2.0,1.0,3.0,4.0,92.0,0.0,64.406,64.906,63.781,62.906,63.093,64.906
08-11-2026 15:41:27,7362,7607,1282,16384,17.333333333333332,99.0,17575,VDD_IN,30041,8375,8432,17531,17575,3995,4034,3.0,2.0,5.0,2.0,92.0,0.0,64.093,65.375,63.968,62.937,63.156,65.375
08-11-2026 15:41:28,7364,7607,1282,16384,20.5,99.0,17693,VDD_IN,30315,8376,8627,17531,17693,3995,3995,8.0,16.0,3.0,4.0,92.0,0.0,64.187,65.468,63.937,62.937,63.25,65.468
08-11-2026 15:41:29,7364,7607,1282,16384,17.333333333333332,99.0,18007,VDD_IN,30966,8377,8964,17532,18007,3995,3995,5.0,2.0,2.0,2.0,93.0,0.0,64.031,65.843,63.937,62.812,63.156,65.843
08-11-2026 15:41:30,7364,7607,1282,16384,18.5,97.0,17929,VDD_IN,30785,8378,8901,17533,17929,3994,3955,3.0,6.0,1.0,2.0,99.0,0.0,63.968,66.0,63.875,62.812,63.125,66.0
08-11-2026 15:41:31,7364,7607,1282,16384,16.5,97.0,17850,VDD_IN,30589,8379,8784,17534,17850,3994,3955,0.0,3.0,2.0,2.0,92.0,0.0,64.093,65.312,63.75,62.843,63.218,65.312
08-11-2026 15:41:32,7364,7607,1282,16384,17.0,97.0,17811,VDD_IN,30550,8380,8784,17534,17811,3994,3955,4.0,2.0,2.0,2.0,92.0,0.0,63.843,65.375,63.843,62.937,63.218,65.375
08-11-2026 15:41:33,7365,7607,1282,16384,21.666666666666668,97.0,17850,VDD_IN,30589,8380,8744,17535,17850,3994,3995,9.0,4.0,7.0,18.0,92.0,0.0,63.968,65.406,63.843,62.843,63.156,65.406
08-11-2026 15:41:34,7365,7607,1282,16384,17.166666666666668,97.0,17850,VDD_IN,30472,8381,8627,17536,17850,3994,3995,1.0,4.0,1.0,5.0,92.0,0.0,64.031,65.468,63.812,62.812,63.156,65.468
08-11-2026 15:41:35,7365,7607,1282,16384,18.166666666666668,97.0,17772,VDD_IN,30316,8381,8510,17536,17772,3994,4034,10.0,2.0,2.0,2.0,93.0,0.0,64.187,65.625,63.625,62.843,63.093,65.625
08-11-2026 15:41:36,7365,7607,1282,16384,17.0,97.0,17693,VDD_IN,30198,8381,8432,17536,17693,3995,4073,5.0,1.0,2.0,1.0,92.0,1.0,64.156,65.5,63.843,62.843,63.093,65.5
08-11-2026 15:41:37,7365,7607,1282,16384,17.666666666666668,97.0,17732,VDD_IN,30159,8381,8315,17537,17732,3995,4112,3.0,3.0,3.0,4.0,93.0,0.0,64.343,65.562,63.906,63.0,63.25,65.562
08-11-2026 15:41:38,7366,7607,1282,16384,21.166666666666668,96.0,17772,VDD_IN,30199,8381,8276,17537,17772,3995,4151,6.0,9.0,6.0,14.0,92.0,0.0,63.937,65.531,63.937,62.843,63.156,65.531
08-11-2026 15:41:39,7366,7607,1282,16384,17.5,97.0,17693,VDD_IN,29886,8380,8003,17538,17693,3996,4190,3.0,4.0,3.0,3.0,92.0,0.0,64.125,65.312,63.843,62.843,63.156,65.312
08-11-2026 15:41:40,7366,7607,1282,16384,17.833333333333332,99.0,17497,VDD_IN,29495,8379,7729,17537,17497,3996,4269,3.0,3.0,6.0,3.0,92.0,0.0,64.531,64.781,63.843,62.937,63.281,64.781
08-11-2026 15:41:41,7366,7607,1282,16384,17.166666666666668,99.0,17497,VDD_IN,29931,8379,8354,17537,17497,3996,4080,3.0,1.0,6.0,1.0,92.0,0.0,64.187,65.281,63.937,62.968,63.093,65.281
08-11-2026 15:41:42,7366,7607,1282,16384,16.666666666666668,99.0,17575,VDD_IN,30125,8379,8588,17537,17575,3996,3962,2.0,1.0,0.0,3.0,92.0,2.0,64.281,65.437,63.968,62.937,63.125,65.437
08-11-2026 15:41:43,7366,7607,1282,16384,21.0,99.0,18164,VDD_IN,31162,8380,8925,17539,18164,3996,4073,4.0,16.0,6.0,7.0,92.0,1.0,64.093,65.812,64.031,62.843,63.25,65.812
08-11-2026 15:41:44,7365,7607,1282,16384,21.666666666666668,96.0,17889,VDD_IN,30706,8381,8901,17539,17889,3996,3916,9.0,7.0,5.0,9.0,98.0,2.0,64.093,65.75,63.843,62.906,63.156,65.75
08-11-2026 15:41:45,7366,7607,1282,16384,17.333333333333332,97.0,17811,VDD_IN,30574,8382,8808,17540,17811,3996,3955,3.0,1.0,4.0,2.0,94.0,0.0,64.312,65.812,63.875,62.937,63.281,65.812
08-11-2026 15:41:46,7366,7607,1282,16384,17.5,97.0,17772,VDD_IN,30471,8383,8744,17540,17772,3996,3955,2.0,8.0,1.0,2.0,92.0,0.0,63.968,65.687,63.781,62.937,63.218,65.687
08-11-2026 15:41:47,7366,7607,1282,16384,17.0,97.0,17772,VDD_IN,30432,8384,8705,17541,17772,3996,3955,1.0,1.0,6.0,2.0,92.0,0.0,63.906,65.75,64.0,62.875,63.25,65.75
08-11-2026 15:41:48,7368,7607,1282,16384,21.166666666666668,97.0,17929,VDD_IN,30707,8384,8744,17542,17929,3996,4034,5.0,10.0,6.0,13.0,93.0,0.0,64.093,65.5,63.812,62.875,63.281,65.5
08-11-2026 15:41:49,7368,7607,1282,16384,18.0,97.0,17811,VDD_IN,30433,8385,8588,17542,17811,3996,4034,3.0,3.0,3.0,7.0,92.0,0.0,64.031,65.5,63.812,62.937,63.125,65.5
08-11-2026 15:41:50,7368,7607,1282,16384,17.333333333333332,99.0,17772,VDD_IN,30316,8385,8471,17543,17772,3996,4073,4.0,4.0,1.0,3.0,92.0,0.0,64.406,65.437,63.843,62.875,63.218,65.437
08-11-2026 15:41:51,7368,7607,1281,16384,18.833333333333332,97.0,17850,VDD_IN,30394,8385,8471,17543,17850,3996,4073,5.0,2.0,6.0,7.0,92.0,1.0,64.031,65.812,63.968,62.843,63.218,65.812
08-11-2026 15:41:52,7368,7607,1281,16384,17.0,97.0,17693,VDD_IN,30120,8385,8276,17543,17693,3997,4151,4.0,2.0,1.0,3.0,92.0,0.0,64.062,65.75,63.843,62.843,63.125,65.75
08-11-2026 15:41:53,7368,7607,1281,16384,17.833333333333332,97.0,17732,VDD_IN,30042,8384,8159,17544,17732,3997,4151,3.0,3.0,6.0,3.0,92.0,0.0,64.437,65.468,63.812,62.906,63.125,65.468
08-11-2026 15:41:54,7369,7607,1281,16384,20.5,97.0,17654,VDD_IN,29848,8384,7964,17544,17654,3997,4230,5.0,8.0,14.0,4.0,92.0,0.0,64.093,65.312,63.968,62.875,63.156,65.312
08-11-2026 15:41:55,7369,7607,1281,16384,17.0,99.0,17497,VDD_IN,29651,8383,8003,17544,17497,3998,4151,4.0,1.0,2.0,1.0,92.0,2.0,64.156,65.0,64.0,62.812,63.25,65.0
08-11-2026 15:41:56,7369,7607,1281,16384,16.833333333333332,99.0,17536,VDD_IN,30002,8383,8471,17544,17536,3998,3995,4.0,2.0,1.0,2.0,92.0,0.0,64.218,65.687,63.812,62.812,63.218,65.687
08-11-2026 15:41:57,7369,7607,1281,16384,17.833333333333332,99.0,17575,VDD_IN,30125,8383,8549,17544,17575,3998,4001,2.0,1.0,8.0,3.0,92.0,1.0,64.062,65.687,63.843,62.812,63.218,65.687
08-11-2026 15:41:58,7369,7607,1281,16384,17.166666666666668,99.0,17732,VDD_IN,30431,8384,8744,17544,17732,3998,3955,3.0,1.0,4.0,2.0,93.0,0.0,64.187,65.281,63.875,62.906,63.125,65.281
08-11-2026 15:41:59,7371,7607,1281,16384,22.833333333333332,97.0,17772,VDD_IN,30511,8385,8823,17545,17772,3997,3916,7.0,7.0,18.0,7.0,98.0,0.0,63.968,65.281,63.875,62.937,63.125,65.281
08-11-2026 15:42:00,7371,7607,1281,16384,17.0,97.0,17654,VDD_IN,30275,8385,8666,17545,17654,3997,3955,2.0,3.0,4.0,1.0,92.0,0.0,64.031,65.218,63.906,62.781,63.156,65.218
08-11-2026 15:42:01,7371,7607,1281,16384,17.0,97.0,17654,VDD_IN,30275,8386,8666,17545,17654,3997,3955,3.0,3.0,2.0,2.0,92.0,0.0,64.062,65.375,63.75,62.937,63.156,65.375
08-11-2026 15:42:02,7371,7607,1281,16384,17.166666666666668,97.0,17654,VDD_IN,30197,8386,8588,17545,17654,3997,3955,1.0,2.0,3.0,1.0,92.0,4.0,64.156,65.531,63.843,62.875,63.062,65.531
08-11-2026 15:42:03,7371,7607,1281,16384,16.333333333333332,97.0,17693,VDD_IN,30276,8387,8588,17546,17693,3997,3995,2.0,1.0,0.0,2.0,92.0,1.0,64.062,65.562,63.875,62.906,63.125,65.562
08-11-2026 15:42:04,7357,7607,1284,16384,23.666666666666668,97.0,17850,VDD_IN,30511,8387,8627,17546,17850,3997,4034,9.0,6.0,23.0,10.0,92.0,2.0,63.875,65.562,63.875,62.906,63.25,65.562
08-11-2026 15:42:05,7357,7607,1284,16384,17.166666666666668,97.0,17615,VDD_IN,30042,8387,8354,17546,17615,3997,4073,2.0,2.0,4.0,2.0,92.0,1.0,63.906,65.625,63.937,62.812,63.125,65.625
08-11-2026 15:42:06,7357,7607,1284,16384,16.833333333333332,97.0,17615,VDD_IN,29964,8387,8276,17546,17615,3998,4073,3.0,3.0,2.0,1.0,92.0,0.0,64.031,65.562,63.843,62.812,63.125,65.562
08-11-2026 15:42:07,7357,7607,1284,16384,17.0,99.0,17575,VDD_IN,29768,8386,8081,17547,17575,3998,4112,3.0,3.0,3.0,1.0,92.0,0.0,64.218,65.375,63.812,62.906,63.062,65.375
08-11-2026 15:42:08,7357,7607,1284,16384,17.166666666666668,97.0,17693,VDD_IN,29964,8386,8081,17547,17693,3998,4190,7.0,1.0,0.0,3.0,92.0,0.0,64.031,65.343,63.843,62.906,63.125,65.343
08-11-2026 15:42:09,7360,7607,1284,16384,21.666666666666668,97.0,17732,VDD_IN,29965,8385,8003,17547,17732,3999,4230,4.0,18.0,10.0,6.0,92.0,0.0,64.125,65.281,63.968,62.718,63.281,65.281
08-11-2026 15:42:10,7360,7607,1284,16384,17.0,99.0,17447,VDD_IN,29569,8384,7925,17547,17447,3999,4197,2.0,2.0,2.0,4.0,92.0,0.0,64.218,64.937,63.937,62.843,63.093,64.937
08-11-2026 15:42:11,7360,7607,1284,16384,16.666666666666668,99.0,17458,VDD_IN,29813,8384,8354,17547,17458,3999,4001,2.0,1.0,2.0,1.0,92.0,2.0,64.031,65.343,63.812,62.812,63.156,65.343
08-11-2026 15:42:12,7359,7607,1284,16384,17.833333333333332,0.0,14981,VDD_IN,25349,8381,6826,17542,14981,3998,3542,7.0,9.0,8.0,4.0,77.0,2.0,64.375,64.281,63.781,62.875,63.062,64.406
08-11-2026 15:42:13,7375,7607,1294,16384,59.0,0.0,8518,VDD_IN,13369,8371,2901,17525,8518,3994,1950,57.0,57.0,73.0,65.0,51.0,51.0,63.625,63.031,63.531,62.781,62.406,63.625
08-11-2026 15:42:14,7393,7607,1322,16384,40.333333333333336,97.0,14823,VDD_IN,24914,8368,7061,17520,14823,3992,3030,34.0,28.0,47.0,42.0,70.0,21.0,63.812,64.5,63.156,62.5,62.468,64.5
08-11-2026 15:42:15,7383,7607,1328,16384,21.166666666666668,97.0,17447,VDD_IN,29685,8368,8276,17520,17447,3992,3962,8.0,7.0,10.0,6.0,94.0,2.0,63.625,64.937,63.437,62.593,62.687,64.937
08-11-2026 15:42:16,7384,7607,1328,16384,16.5,97.0,17615,VDD_IN,30003,8368,8315,17520,17615,3993,4073,3.0,2.0,1.0,1.0,92.0,0.0,63.562,65.375,63.5,62.687,62.75,65.375
08-11-2026 15:42:17,7384,7607,1328,16384,17.166666666666668,99.0,17536,VDD_IN,29775,8368,8120,17520,17536,3993,4119,3.0,2.0,3.0,2.0,92.0,1.0,63.656,65.375,63.593,62.593,62.812,65.375
08-11-2026 15:42:18,7384,7607,1328,16384,17.333333333333332,97.0,17536,VDD_IN,29736,8367,8042,17520,17536,3993,4158,1.0,3.0,1.0,4.0,92.0,3.0,63.812,65.375,63.531,62.531,62.875,65.375
08-11-2026 15:42:19,7384,7607,1327,16384,17.5,99.0,17458,VDD_IN,29463,8366,7768,17520,17458,3994,4237,2.0,1.0,4.0,2.0,92.0,4.0,64.062,65.343,63.562,62.625,62.843,65.343
08-11-2026 15:42:20,7380,7607,1332,16384,23.166666666666668,99.0,17486,VDD_IN,29686,8366,8081,17520,17486,3994,4119,6.0,16.0,8.0,16.0,92.0,1.0,64.062,65.062,63.593,62.656,62.937,65.062
08-11-2026 15:42:21,7381,7607,1332,16384,16.666666666666668,99.0,17447,VDD_IN,29802,8366,8432,17520,17447,3994,3923,2.0,2.0,0.0,5.0,91.0,0.0,63.593,65.281,63.625,62.812,62.906,65.281
08-11-2026 15:42:22,7379,7607,1332,16384,17.0,99.0,17732,VDD_IN,30354,8366,8588,17520,17732,3994,4034,4.0,3.0,1.0,2.0,92.0,0.0,63.687,65.437,63.656,62.562,63.031,65.437
08-11-2026 15:42:23,7379,7607,1332,16384,18.5,96.0,17615,VDD_IN,30158,8367,8627,17521,17615,3994,3916,3.0,3.0,2.0,7.0,96.0,0.0,63.75,65.25,63.562,62.593,62.906,65.25
08-11-2026 15:42:24,7379,7607,1332,16384,17.333333333333332,97.0,17772,VDD_IN,30432,8367,8744,17521,17772,3993,3916,96.0,1.0,3.0,4.0,0.0,0.0,64.031,65.406,63.593,62.656,63.031,65.406
08-11-2026 15:42:25,7381,7607,1332,16384,20.333333333333332,98.0,17732,VDD_IN,30431,8368,8744,17521,17732,3993,3955,31.0,6.0,12.0,7.0,64.0,2.0,63.843,65.343,63.625,62.718,63.0,65.343
08-11-2026 15:42:26,7381,7607,1332,16384,16.666666666666668,97.0,17693,VDD_IN,30275,8368,8627,17522,17693,3993,3955,1.0,2.0,2.0,1.0,92.0,2.0,63.625,65.5,63.625,62.812,62.906,65.5
08-11-2026 15:42:27,7381,7607,1332,16384,16.666666666666668,99.0,17693,VDD_IN,30237,8369,8549,17522,17693,3993,3995,2.0,2.0,0.0,4.0,92.0,0.0,63.687,65.25,63.718,62.625,62.906,65.25
08-11-2026 15:42:28,7381,7607,1332,16384,17.166666666666668,97.0,17654,VDD_IN,30198,8369,8549,17522,17654,3993,3995,2.0,4.0,3.0,1.0,93.0,0.0,63.875,65.218,63.562,62.656,62.843,65.218
08-11-2026 15:42:29,7381,7607,1332,16384,17.166666666666668,98.0,17654,VDD_IN,30081,8369,8393,17522,17654,3993,4034,3.0,3.0,4.0,1.0,92.0,0.0,63.968,65.125,63.562,62.687,63.031,65.125
08-11-2026 15:42:30,7383,7607,1332,16384,22.333333333333332,97.0,17732,VDD_IN,30237,8369,8432,17523,17732,3994,4073,7.0,8.0,6.0,21.0,92.0,0.0,64.0,65.281,63.562,62.75,62.875,65.281
08-11-2026 15:42:31,7383,7607,1332,16384,17.5,97.0,17615,VDD_IN,29964,8369,8237,17523,17615,3994,4112,3.0,3.0,1.0,6.0,92.0,0.0,63.656,65.187,63.656,62.812,63.0,65.187
08-11-2026 15:42:32,7383,7607,1332,16384,17.0,97.0,17615,VDD_IN,29847,8368,8081,17523,17615,3994,4151,2.0,1.0,3.0,4.0,92.0,0.0,63.812,65.218,63.781,62.656,62.906,65.218
08-11-2026 15:42:33,7383,7607,1332,16384,16.833333333333332,97.0,17536,VDD_IN,29613,8367,7847,17523,17536,3994,4230,2.0,2.0,3.0,2.0,92.0,0.0,63.937,65.375,63.562,62.718,62.875,65.375
08-11-2026 15:42:34,7382,7607,1332,16384,17.333333333333332,99.0,17458,VDD_IN,29580,8367,7964,17523,17458,3995,4158,5.0,3.0,2.0,2.0,92.0,0.0,64.218,64.937,63.625,62.687,62.968,64.937
08-11-2026 15:42:35,7383,7607,1332,16384,20.833333333333332,99.0,17575,VDD_IN,30086,8367,8549,17523,17575,3995,3962,4.0,18.0,6.0,6.0,91.0,0.0,63.937,65.5,63.718,62.812,63.0,65.5
08-11-2026 15:42:36,7383,7607,1332,16384,17.166666666666668,99.0,17654,VDD_IN,30198,8367,8549,17523,17654,3995,3995,3.0,2.0,4.0,2.0,92.0,0.0,63.593,65.468,63.687,62.781,63.031,65.468
08-11-2026 15:42:37,7383,7607,1332,16384,17.333333333333332,99.0,17693,VDD_IN,30353,8368,8705,17524,17693,3995,3955,2.0,5.0,2.0,0.0,95.0,0.0,63.687,65.531,63.75,62.625,63.031,65.531
08-11-2026 15:42:38,7383,7607,1332,16384,18.166666666666668,97.0,17732,VDD_IN,30432,8369,8784,17524,17732,3994,3916,3.0,1.0,4.0,4.0,97.0,0.0,63.843,65.312,63.625,62.687,62.906,65.312
08-11-2026 15:42:39,7383,7607,1332,16384,17.333333333333332,98.0,17732,VDD_IN,30392,8369,8705,17524,17732,3994,3955,7.0,3.0,1.0,5.0,88.0,0.0,64.125,65.312,63.593,62.75,63.031,65.312
08-11-2026 15:42:40,7384,7607,1332,16384,21.166666666666668,97.0,17968,VDD_IN,30824,8370,8901,17525,17968,3994,3955,11.0,5.0,5.0,14.0,92.0,0.0,63.75,65.375,63.781,62.781,63.031,65.375
08-11-2026 15:42:41,7384,7607,1332,16384,17.833333333333332,98.0,17732,VDD_IN,30315,8371,8588,17526,17732,3994,3995,7.0,2.0,2.0,4.0,92.0,0.0,63.718,65.375,63.718,62.625,63.062,65.375
08-11-2026 15:42:42,7384,7607,1332,16384,16.833333333333332,97.0,17772,VDD_IN,30316,8371,8549,17526,17772,3994,3995,4.0,1.0,1.0,3.0,92.0,0.0,63.718,65.375,63.687,62.718,63.031,65.375
08-11-2026 15:42:43,7384,7607,1332,16384,17.0,97.0,17693,VDD_IN,30159,8371,8432,17526,17693,3994,4034,4.0,2.0,1.0,3.0,92.0,0.0,63.843,65.625,63.687,62.781,63.062,65.625
08-11-2026 15:42:44,7384,7607,1332,16384,17.166666666666668,97.0,17693,VDD_IN,30159,8371,8393,17527,17693,3995,4073,7.0,2.0,1.0,1.0,92.0,0.0,64.031,65.656,63.656,62.75,62.937,65.656
08-11-2026 15:42:46,7385,7607,1332,16384,18.5,97.0,17732,VDD_IN,30159,8371,8315,17527,17732,3995,4112,3.0,6.0,7.0,3.0,92.0,0.0,64.031,65.625,63.687,62.843,63.031,65.625
08-11-2026 15:42:47,7385,7607,1332,16384,20.166666666666668,97.0,17654,VDD_IN,29925,8371,8120,17527,17654,3995,4151,9.0,15.0,4.0,1.0,92.0,0.0,63.843,65.593,63.875,62.593,63.093,65.593
08-11-2026 15:42:48,7385,7607,1332,16384,17.333333333333332,97.0,17497,VDD_IN,29620,8370,7886,17527,17497,3995,4237,6.0,3.0,1.0,1.0,93.0,0.0,64.062,65.218,63.625,62.718,62.906,65.218
08-11-2026 15:42:49,7385,7607,1332,16384,16.666666666666668,99.0,17419,VDD_IN,29502,8369,7886,17527,17419,3996,4197,4.0,5.0,0.0,0.0,91.0,0.0,64.062,64.843,63.656,62.687,63.125,64.843
08-11-2026 15:42:50,7385,7607,1332,16384,17.5,99.0,17536,VDD_IN,29969,8369,8432,17527,17536,3996,4001,3.0,7.0,1.0,2.0,92.0,0.0,64.062,65.375,63.687,62.812,63.031,65.375
08-11-2026 15:42:51,7385,7607,1332,16384,16.666666666666668,99.0,17615,VDD_IN,30120,8369,8510,17527,17615,3996,3995,3.0,3.0,0.0,2.0,92.0,0.0,63.593,65.343,63.75,62.687,63.062,65.343
08-11-2026 15:42:52,7386,7607,1332,16384,22.166666666666668,99.0,17850,VDD_IN,30706,8370,8901,17528,17850,3996,3955,6.0,10.0,16.0,7.0,94.0,0.0,63.875,65.468,63.593,62.656,63.0,65.468
08-11-2026 15:42:53,7386,7607,1332,16384,18.5,97.0,17811,VDD_IN,30550,8371,8823,17528,17811,3996,3916,2.0,9.0,1.0,1.0,98.0,0.0,64.031,65.343,63.687,62.75,62.968,65.343
08-11-2026 15:42:54,7386,7607,1332,16384,17.5,97.0,17732,VDD_IN,30392,8372,8705,17529,17732,3996,3955,2.0,2.0,5.0,4.0,92.0,0.0,63.687,65.281,63.718,62.781,62.968,65.281
08-11-2026 15:42:55,7386,7607,1332,16384,17.166666666666668,97.0,17732,VDD_IN,30392,8372,8705,17529,17732,3995,3955,3.0,2.0,4.0,2.0,92.0,0.0,64.125,65.343,63.718,62.812,63.062,65.343
08-11-2026 15:42:56,7386,7607,1332,16384,16.833333333333332,97.0,17732,VDD_IN,30354,8373,8627,17529,17732,3995,3995,1.0,2.0,5.0,1.0,92.0,0.0,63.75,65.531,63.75,62.718,63.093,65.531
08-11-2026 15:42:57,7380,7607,1334,16384,22.333333333333332,97.0,17811,VDD_IN,30472,8373,8666,17530,17811,3995,3995,5.0,11.0,19.0,7.0,92.0,0.0,63.781,65.531,63.562,62.781,63.031,65.531
08-11-2026 15:42:58,7380,7607,1334,16384,17.5,97.0,17693,VDD_IN,30198,8373,8471,17530,17693,3996,4034,4.0,3.0,3.0,2.0,93.0,0.0,64.0,65.468,63.718,62.812,63.0,65.468
08-11-2026 15:42:59,7380,7607,1334,16384,16.833333333333332,97.0,17693,VDD_IN,30198,8373,8432,17530,17693,3996,4073,1.0,4.0,2.0,2.0,92.0,0.0,63.687,65.531,63.718,62.812,63.062,65.531
08-11-2026 15:43:00,7379,7607,1334,16384,17.166666666666668,97.0,17615,VDD_IN,29964,8373,8237,17530,17615,3996,4112,4.0,2.0,3.0,2.0,92.0,0.0,63.812,65.281,63.812,62.687,63.093,65.281
08-11-2026 15:43:01,7379,7607,1334,16384,17.0,97.0,17654,VDD_IN,29925,8373,8120,17531,17654,3996,4151,3.0,0.0,5.0,1.0,93.0,0.0,63.906,65.281,63.656,62.687,62.937,65.281
08-11-2026 15:43:02,7381,7607,1334,16384,21.166666666666668,97.0,17732,VDD_IN,29926,8372,7964,17531,17732,3997,4230,17.0,7.0,2.0,10.0,91.0,0.0,63.968,65.281,63.656,62.687,62.937,65.281
08-11-2026 15:43:03,7381,7607,1334,16384,17.333333333333332,99.0,17497,VDD_IN,29535,8371,7808,17531,17497,3997,4230,5.0,2.0,2.0,3.0,92.0,0.0,64.25,64.812,63.781,62.781,63.125,64.812
08-11-2026 15:43:04,7381,7607,1334,16384,17.833333333333332,99.0,17497,VDD_IN,29885,8371,8354,17531,17497,3997,4034,6.0,5.0,2.0,2.0,92.0,0.0,63.875,65.25,63.843,62.843,63.062,65.25
08-11-2026 15:43:05,7381,7607,1334,16384,16.666666666666668,99.0,17615,VDD_IN,30120,8371,8510,17531,17615,3997,3995,4.0,1.0,2.0,1.0,92.0,0.0,63.843,65.562,63.75,62.625,63.156,65.562
08-11-2026 15:43:06,7381,7607,1334,16384,16.5,99.0,18007,VDD_IN,30864,8372,8823,17532,18007,3997,4034,5.0,1.0,1.0,0.0,92.0,0.0,64.093,65.781,63.718,62.812,63.062,65.781
08-11-2026 15:43:07,7382,7607,1334,16384,23.166666666666668,97.0,18007,VDD_IN,30941,8373,8979,17533,18007,3997,3955,6.0,17.0,10.0,6.0,100.0,0.0,64.093,65.781,63.75,62.781,63.093,65.781
08-11-2026 15:43:08,7382,7607,1334,16384,17.333333333333332,97.0,17811,VDD_IN,30510,8374,8744,17533,17811,3997,3955,6.0,2.0,2.0,2.0,92.0,0.0,64.0,65.75,63.781,62.843,63.125,65.531
08-11-2026 15:43:09,7382,7607,1334,16384,16.833333333333332,97.0,17811,VDD_IN,30510,8374,8744,17534,17811,3997,3955,1.0,1.0,4.0,1.0,92.0,2.0,63.843,65.5,63.843,62.656,63.093,65.5
08-11-2026 15:43:10,7382,7607,1334,16384,17.166666666666668,97.0,17772,VDD_IN,30433,8375,8666,17534,17772,3997,3995,3.0,4.0,1.0,3.0,92.0,0.0,63.875,65.468,63.718,62.812,63.062,65.468
08-11-2026 15:43:11,7383,7607,1334,16384,16.666666666666668,97.0,17732,VDD_IN,30354,8375,8627,17534,17732,3997,3995,37.0,3.0,4.0,0.0,56.0,0.0,64.062,65.468,63.718,62.812,63.156,65.468
